arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.17645040154457092,78516,SUPPORTS,0.12102401256561279,27,0.1497183640797933,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0016301600262522697,28788,SUPPORTS,0.0028279523830860853,0,0.0022691756021231413,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0025307093746960163,28788,SUPPORTS,0.0027899001725018024,7,0.0030074575915932655,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06480385363101959,28788,SUPPORTS,0.07430993020534515,14,0.07141247888406117,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.046957701444625854,28788,SUPPORTS,0.06189271807670593,21,0.05565819889307022,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.17412468791007996,28788,SUPPORTS,0.11137043684720993,27,0.145003912349542,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0015560000902041793,117767,SUPPORTS,0.0020463899709284306,0,0.0020500064129009843,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.002246875548735261,117767,SUPPORTS,0.002605645451694727,7,0.002823010552674532,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.04952610284090042,117767,SUPPORTS,0.05924636870622635,14,0.056076028694709144,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.03389986604452133,117767,SUPPORTS,0.04943861812353134,21,0.04234067847331365,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.1874736249446869,117767,SUPPORTS,0.1138698011636734,27,0.15111010770003,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0033044512383639812,54789,REFUTES,0.002874789759516716,0,0.0025604840678473315,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.003388676792383194,54789,REFUTES,0.0044790953397750854,7,0.0035585681907832623,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07329359650611877,54789,REFUTES,0.07398224622011185,14,0.07042752951383591,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06173774600028992,54789,REFUTES,0.05474390834569931,21,0.05437594776352247,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.10142524540424347,54789,REFUTES,0.13779491186141968,27,0.13754466672738394,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0020485585555434227,56960,REFUTES,0.002605785382911563,0,0.0020848269729564586,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0037012523971498013,56960,REFUTES,0.004726122133433819,7,0.0037752271940310798,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0764264315366745,56960,REFUTES,0.07555246353149414,14,0.07211217284202576,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06417599320411682,56960,REFUTES,0.056876927614212036,21,0.055723187824090324,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.11927028000354767,56960,REFUTES,0.15277719497680664,27,0.1512721379597982,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0039517926052212715,155125,REFUTES,0.0034869080409407616,0,0.003165168377260367,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.005202955566346645,155125,REFUTES,0.006134927272796631,7,0.005103758225838344,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07479830831289291,155125,REFUTES,0.07456979155540466,14,0.07208059976498286,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06827366352081299,155125,REFUTES,0.06324082612991333,21,0.060493603348731995,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.11447115987539291,155125,REFUTES,0.1439293473958969,27,0.14402251690626144,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0075587499886751175,84675,REFUTES,0.007611509412527084,0,0.006397392135113478,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.003138377796858549,84675,REFUTES,0.0044163865968585014,7,0.003379276798417171,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07619910687208176,84675,REFUTES,0.07594561576843262,14,0.0736863985657692,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06126793473958969,84675,REFUTES,0.05745796486735344,21,0.05615894993146261,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.10954897850751877,84675,REFUTES,0.14450150728225708,27,0.14446691423654556,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.004113225266337395,64471,NOT_ENOUGH_INFO,0.002401546109467745,0,0.003505243298908075,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.006061362102627754,64471,NOT_ENOUGH_INFO,0.004825775045901537,7,0.006304336866984765,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07422947883605957,64471,NOT_ENOUGH_INFO,0.06444879621267319,14,0.07015000283718109,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.08990481495857239,64471,NOT_ENOUGH_INFO,0.07091425359249115,21,0.08180200060208638,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.12977437674999237,64471,NOT_ENOUGH_INFO,0.18768823146820068,27,0.1560077965259552,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.005143093876540661,23835,NOT_ENOUGH_INFO,0.003617142792791128,0,0.004595558469494184,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.005822310224175453,23835,NOT_ENOUGH_INFO,0.004217598587274551,7,0.005665915707747142,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06894457340240479,23835,NOT_ENOUGH_INFO,0.06100032851099968,14,0.06590477501352628,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.0665954202413559,23835,NOT_ENOUGH_INFO,0.048072755336761475,21,0.0576774999499321,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.1184316873550415,23835,NOT_ENOUGH_INFO,0.18066762387752533,27,0.14950629572073618,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.004547037649899721,132244,NOT_ENOUGH_INFO,0.003546615829691291,0,0.00416724500246346,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.005753376986831427,132244,NOT_ENOUGH_INFO,0.004261549096554518,7,0.005662341446926196,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07072540372610092,132244,NOT_ENOUGH_INFO,0.062251608818769455,14,0.0676695965230465,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06952649354934692,132244,NOT_ENOUGH_INFO,0.054742615669965744,21,0.06183397149046262,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.11560970544815063,132244,NOT_ENOUGH_INFO,0.17937025427818298,27,0.14627074201901755,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.004547976888716221,39959,NOT_ENOUGH_INFO,0.0032754987478256226,0,0.004023736498008172,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.005426990799605846,39959,NOT_ENOUGH_INFO,0.004255647771060467,7,0.0055283621574441595,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.07149532437324524,39959,NOT_ENOUGH_INFO,0.06458821147680283,14,0.06853268792231877,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.06799059361219406,39959,NOT_ENOUGH_INFO,0.054456256330013275,21,0.06157419954737028,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_real,0.11795252561569214,39959,NOT_ENOUGH_INFO,0.1735389679670334,27,0.14338435232639313,SUPPORTS,56.67985534667969,4,2,phase2-selected
I_shuffle,0.002209528349339962,226458,SUPPORTS,0.0016626925207674503,0,0.0016396488063037395,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.005385720636695623,226458,SUPPORTS,0.004005386494100094,7,0.004113764191667239,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06528419256210327,226458,SUPPORTS,0.06548357009887695,14,0.06336953118443489,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.051783353090286255,226458,SUPPORTS,0.05691183730959892,21,0.05015068997939428,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.13654404878616333,226458,SUPPORTS,0.10539426654577255,27,0.13847710440556207,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0014905433636158705,78516,SUPPORTS,0.0017599731218069792,0,0.001857544993981719,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.003535892814397812,78516,SUPPORTS,0.004527251236140728,7,0.004537310761710008,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0681765228509903,78516,SUPPORTS,0.08016857504844666,14,0.0756727655728658,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06066179275512695,78516,SUPPORTS,0.07050003111362457,21,0.06702857712904613,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.1758403778076172,78516,SUPPORTS,0.1196766346693039,27,0.14885197083155313,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0016261026030406356,28788,SUPPORTS,0.002827982185408473,0,0.0022680582090591392,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.002612276468425989,28788,SUPPORTS,0.002832457423210144,7,0.0030716916856666407,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06553994119167328,28788,SUPPORTS,0.07395495474338531,14,0.07145511358976364,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.04825228452682495,28788,SUPPORTS,0.06480248272418976,21,0.05803156395753225,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.17275142669677734,28788,SUPPORTS,0.11026706546545029,27,0.14422818770011267,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0015474711544811726,117767,SUPPORTS,0.00204646959900856,0,0.0020471899770200253,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.002260681940242648,117767,SUPPORTS,0.002616479527205229,7,0.002861880619699756,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.04922856017947197,117767,SUPPORTS,0.05901192128658295,14,0.05580761904517809,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.03397352993488312,117767,SUPPORTS,0.04818466305732727,21,0.04187702015042305,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.18727192282676697,117767,SUPPORTS,0.11226750910282135,27,0.15029820799827576,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.003304172307252884,54789,REFUTES,0.0028744316659867764,0,0.002554877156702181,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0034030727110803127,54789,REFUTES,0.004413188435137272,7,0.003535054468860229,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07372500747442245,54789,REFUTES,0.07416020333766937,14,0.07066141317288081,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06170770525932312,54789,REFUTES,0.05410797521471977,21,0.05399479096134504,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0999477207660675,54789,REFUTES,0.13722817599773407,27,0.13683879375457764,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0020482023246586323,56960,REFUTES,0.002601455897092819,0,0.002083055325783789,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0036324639804661274,56960,REFUTES,0.004634524695575237,7,0.003690084752937158,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07602104544639587,56960,REFUTES,0.0750388503074646,14,0.07167571534713109,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06355440616607666,56960,REFUTES,0.056616052985191345,21,0.055352372427781425,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.1181836947798729,56960,REFUTES,0.15217994153499603,27,0.1505218967795372,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.00394845474511385,155125,REFUTES,0.0034858998842537403,0,0.003163861964518825,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0052548665553331375,155125,REFUTES,0.006134289316833019,7,0.005134119341770808,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07529141008853912,155125,REFUTES,0.07528610527515411,14,0.07288921624422073,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06928534805774689,155125,REFUTES,0.06484385579824448,21,0.061976330975691475,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.10796227306127548,155125,REFUTES,0.14132186770439148,27,0.1393330618739128,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0075584459118545055,84675,REFUTES,0.007611235603690147,0,0.0063969579835732775,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.0031310569029301405,84675,REFUTES,0.004412058275192976,7,0.003396387134368221,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07736426591873169,84675,REFUTES,0.07701385021209717,14,0.07437937458356221,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.05953258275985718,84675,REFUTES,0.05550267547369003,21,0.054550563295682274,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.11018328368663788,84675,REFUTES,0.1456034779548645,27,0.1452315350373586,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.00411322433501482,64471,NOT_ENOUGH_INFO,0.0024014052469283342,0,0.00350514294890066,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.006008399650454521,64471,NOT_ENOUGH_INFO,0.0048212697729468346,7,0.0062390780076384544,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07466112077236176,64471,NOT_ENOUGH_INFO,0.0649973675608635,14,0.07046011835336685,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.09299608319997787,64471,NOT_ENOUGH_INFO,0.07332444190979004,21,0.08466728776693344,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.12586168944835663,64471,NOT_ENOUGH_INFO,0.18666529655456543,27,0.15349689622720084,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.005143252667039633,23835,NOT_ENOUGH_INFO,0.0036182354670017958,0,0.004590743609393637,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.005859574303030968,23835,NOT_ENOUGH_INFO,0.004215204156935215,7,0.005665245465934277,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06868178397417068,23835,NOT_ENOUGH_INFO,0.06152908504009247,14,0.06589559465646744,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06907425820827484,23835,NOT_ENOUGH_INFO,0.05070555955171585,21,0.060162303348382316,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.1221642717719078,23835,NOT_ENOUGH_INFO,0.18107013404369354,27,0.15155687679847082,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.004547355696558952,132244,NOT_ENOUGH_INFO,0.00354594923555851,0,0.004167128819972277,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.005674641579389572,132244,NOT_ENOUGH_INFO,0.004201605450361967,7,0.005611269269138575,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07094257324934006,132244,NOT_ENOUGH_INFO,0.06262345612049103,14,0.06784418473641078,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.068112812936306,132244,NOT_ENOUGH_INFO,0.05340036004781723,21,0.06050114333629608,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.11305280774831772,132244,NOT_ENOUGH_INFO,0.1774347871541977,27,0.14338517934083939,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.004548292141407728,39959,NOT_ENOUGH_INFO,0.003272753208875656,0,0.004017309285700321,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.005416858941316605,39959,NOT_ENOUGH_INFO,0.004267498850822449,7,0.005548503715544939,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.07142475992441177,39959,NOT_ENOUGH_INFO,0.06407346576452255,14,0.06834489107131958,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.06884517520666122,39959,NOT_ENOUGH_INFO,0.05458373948931694,21,0.06215514366825422,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_shuffle,0.11652202904224396,39959,NOT_ENOUGH_INFO,0.17293119430541992,27,0.14216460784276327,SUPPORTS,56.6963996887207,4,2,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,2,phase2-selected
I_real,0.0022095059975981712,226458,SUPPORTS,0.0016626304714009166,0,0.0016396209442367156,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.00528603745624423,226458,SUPPORTS,0.003962725400924683,7,0.004057985885689656,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.06578049063682556,226458,SUPPORTS,0.06594695895910263,14,0.06380896270275116,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.05219678208231926,226458,SUPPORTS,0.05724884197115898,21,0.05055788656075796,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.13665959239006042,226458,SUPPORTS,0.10667097568511963,27,0.13879460096359253,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.0015048047062009573,78516,SUPPORTS,0.0017604401800781488,0,0.001862605179970463,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.003532790346071124,78516,SUPPORTS,0.004427176434546709,7,0.004483133166407545,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.06816258281469345,78516,SUPPORTS,0.08060154318809509,14,0.07597906390825908,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.060145508497953415,78516,SUPPORTS,0.06960705667734146,21,0.06628702705105145,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.17722973227500916,78516,SUPPORTS,0.12034815549850464,27,0.14983886977036795,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.0016300039133056998,28788,SUPPORTS,0.0028279523830860853,0,0.0022691235644742846,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.0025200922973454,28788,SUPPORTS,0.002770921913906932,7,0.0029933808837085962,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.06436637043952942,28788,SUPPORTS,0.07352933287620544,14,0.07068373262882233,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.047595810145139694,28788,SUPPORTS,0.06238022446632385,21,0.056537761042515434,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.17305251955986023,28788,SUPPORTS,0.1126255914568901,27,0.1447448804974556,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.0015560000902041793,117767,SUPPORTS,0.0020463899709284306,0,0.0020500064129009843,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.002245324896648526,117767,SUPPORTS,0.0025700463447719812,7,0.002812326420098543,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.04964480921626091,117767,SUPPORTS,0.05969753488898277,14,0.056400033334891,SUPPORTS,56.679847717285156,4,4,phase2-selected
I_real,0.03403138741850853,117767,SUPPORTS,0.04905043542385101,21,0.04214467232426008,SUPPORTS,56.679847717285156,4,4,phase2-selected
