arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.0019282638095319271,78516,SUPPORTS,0.0013809397350996733,0,0.001538182608783245,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0037181309890002012,78516,SUPPORTS,0.002761390060186386,7,0.002871995403741797,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.09144114702939987,78516,SUPPORTS,0.08601129055023193,14,0.0865709160765012,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.006507569458335638,78516,SUPPORTS,0.006584609858691692,21,0.006792550751318534,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.12628108263015747,78516,SUPPORTS,0.08625805377960205,27,0.10800494253635406,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.002327234484255314,28788,SUPPORTS,0.0019070787820965052,0,0.0019796901227285466,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.002554394770413637,28788,SUPPORTS,0.0017142690485343337,7,0.001967222196981311,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.08255541324615479,28788,SUPPORTS,0.07831539958715439,14,0.07915894687175751,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.008036771789193153,28788,SUPPORTS,0.008278805762529373,21,0.007875490312774977,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.10760831832885742,28788,SUPPORTS,0.06891369819641113,27,0.09502562632163365,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.002439736155793071,117767,SUPPORTS,0.001930445316247642,0,0.0020143037739520273,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0021712901070713997,117767,SUPPORTS,0.0013993263710290194,7,0.0016187075913573306,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07536166161298752,117767,SUPPORTS,0.07150407880544662,14,0.07095248500506084,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0049442085437476635,117767,SUPPORTS,0.005848545115441084,21,0.005240617940823237,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.09253962337970734,117767,SUPPORTS,0.058339305222034454,27,0.08825645099083583,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0018616182496771216,54789,REFUTES,0.00237556011416018,0,0.0018497247171277802,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.002047049580141902,54789,REFUTES,0.0029610563069581985,7,0.002248360503775378,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.08047707378864288,54789,REFUTES,0.0840204656124115,14,0.07991794000069301,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.008244938217103481,54789,REFUTES,0.007877201773226261,21,0.007639959920197725,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07126569747924805,54789,REFUTES,0.12084930390119553,27,0.10517924278974533,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0016535645117983222,56960,REFUTES,0.0021856212988495827,0,0.0017480556465064485,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0022412927355617285,56960,REFUTES,0.003221378428861499,7,0.002419673682500919,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.08007647097110748,56960,REFUTES,0.08291120082139969,14,0.07911643137534459,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0072764246724545956,56960,REFUTES,0.006642243824899197,21,0.006616145838052034,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07454939186573029,56960,REFUTES,0.12154679000377655,27,0.1056902085741361,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0033253775909543037,155125,REFUTES,0.002881739055737853,0,0.0026587374353160462,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0031993507873266935,155125,REFUTES,0.004265149589627981,7,0.003310289466753602,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07904510945081711,155125,REFUTES,0.0811932235956192,14,0.07850980013608932,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.005292138084769249,155125,REFUTES,0.00482684001326561,21,0.005165833203742902,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07969645410776138,155125,REFUTES,0.11688116192817688,27,0.10384761293729146,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.006896394770592451,84675,REFUTES,0.007278324104845524,0,0.0059472934032479925,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0018168548122048378,84675,REFUTES,0.0028610178269445896,7,0.0020678472549964986,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.08028609305620193,84675,REFUTES,0.08506584167480469,14,0.08210149655739467,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.01040094718337059,84675,REFUTES,0.008900376036763191,21,0.009371732051173845,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0720919668674469,84675,REFUTES,0.11739371716976166,27,0.10297839095195134,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.003051823703572154,64471,NOT_ENOUGH_INFO,0.0019439419265836477,0,0.0026038048478464284,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0034856041893363,64471,NOT_ENOUGH_INFO,0.0028801700100302696,7,0.003751666285097599,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.0754285454750061,64471,NOT_ENOUGH_INFO,0.07711412757635117,14,0.07728522270917892,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.013670429587364197,64471,NOT_ENOUGH_INFO,0.011147838085889816,21,0.012131805842121443,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07428993284702301,64471,NOT_ENOUGH_INFO,0.11063703149557114,27,0.09795753906170528,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.004043459892272949,23835,NOT_ENOUGH_INFO,0.0028618022333830595,0,0.0035434783591578403,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.00390979927033186,23835,NOT_ENOUGH_INFO,0.0028509385883808136,7,0.0038996090491612754,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07094257324934006,23835,NOT_ENOUGH_INFO,0.07112042605876923,14,0.07241456458965938,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.009809553623199463,23835,NOT_ENOUGH_INFO,0.007225874811410904,21,0.008400145607690016,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07090076804161072,23835,NOT_ENOUGH_INFO,0.10158922523260117,27,0.09222452342510223,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.003406205214560032,132244,NOT_ENOUGH_INFO,0.0030046512838453054,0,0.0032371138222515583,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.003561196615919471,132244,NOT_ENOUGH_INFO,0.002741862554103136,7,0.003695416341846188,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07231588661670685,132244,NOT_ENOUGH_INFO,0.07217132300138474,14,0.07364861915508907,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.010402733460068703,132244,NOT_ENOUGH_INFO,0.008593369275331497,21,0.009376156143844128,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07507643848657608,132244,NOT_ENOUGH_INFO,0.10162173211574554,27,0.0946292703350385,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.003529920009896159,39959,NOT_ENOUGH_INFO,0.0027799278032034636,0,0.0031744292161116996,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.00342251337133348,39959,NOT_ENOUGH_INFO,0.0028162156231701374,7,0.003624232097839316,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.07135814428329468,39959,NOT_ENOUGH_INFO,0.07355543226003647,14,0.07452254990736644,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.009513452649116516,39959,NOT_ENOUGH_INFO,0.00855942815542221,21,0.008899164386093616,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_real,0.06976112723350525,39959,NOT_ENOUGH_INFO,0.10467268526554108,27,0.09283075233300526,SUPPORTS,39.43585205078125,4,4,phase2-selected
I_shuffle,0.00048020677058957517,226458,SUPPORTS,0.00031000946182757616,0,0.0004603009341129412,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0070026349276304245,226458,SUPPORTS,0.005389786791056395,7,0.005697594645122687,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.06267361342906952,226458,SUPPORTS,0.06418484449386597,14,0.059677897642056145,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.03246293216943741,226458,SUPPORTS,0.03545061871409416,21,0.0324911264081796,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.1393319070339203,226458,SUPPORTS,0.10840395092964172,27,0.14126444856325784,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.000562968198210001,78516,SUPPORTS,0.0003624942328315228,0,0.0005035853537265211,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.005933072417974472,78516,SUPPORTS,0.004614759236574173,7,0.004812347004190087,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.07246164977550507,78516,SUPPORTS,0.07150480896234512,14,0.06694709385434787,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.029673710465431213,78516,SUPPORTS,0.035346902906894684,21,0.031343349566062294,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.14753462374210358,78516,SUPPORTS,0.11713724583387375,27,0.1486854131023089,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0005174354882910848,28788,SUPPORTS,0.0005148604977875948,0,0.0006367389966423312,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.004612906835973263,28788,SUPPORTS,0.003646701341494918,7,0.003873564846192797,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.06678782403469086,28788,SUPPORTS,0.06648480892181396,14,0.06297645717859268,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.03062232956290245,28788,SUPPORTS,0.03499366343021393,21,0.03093629889190197,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.14382579922676086,28788,SUPPORTS,0.11187665909528732,27,0.14475161582231522,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0004788574296981096,117767,SUPPORTS,0.000350155372871086,0,0.0005097506897679219,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0046659428626298904,117767,SUPPORTS,0.0033346086274832487,7,0.0036445509176701307,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0603627935051918,117767,SUPPORTS,0.06059533357620239,14,0.057214523355166115,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.022738253697752953,117767,SUPPORTS,0.026668086647987366,21,0.023355088507135708,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.15481820702552795,117767,SUPPORTS,0.12586012482643127,27,0.15658373634020487,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0005904533318243921,54789,REFUTES,0.0008450853638350964,0,0.0007658137862260143,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.004637769889086485,54789,REFUTES,0.005791224539279938,7,0.004826422315090895,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.06555281579494476,54789,REFUTES,0.06536414474248886,14,0.06159293403228124,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.04040616378188133,54789,REFUTES,0.03298273682594299,21,0.03544608876109123,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.09763139486312866,54789,REFUTES,0.13929709792137146,27,0.13844982782999674,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.00038381022750400007,56960,REFUTES,0.0005501335253939033,0,0.0004907630015319834,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0049607218243181705,56960,REFUTES,0.006213029380887747,7,0.00508691215266784,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.06878495216369629,56960,REFUTES,0.06908896565437317,14,0.06492051854729652,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.03788492828607559,56960,REFUTES,0.032485559582710266,21,0.034343406558036804,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.1192413792014122,56960,REFUTES,0.15352994203567505,27,0.15075707683960596,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0007625177386216819,155125,REFUTES,0.0008083355496637523,0,0.0007511142369670173,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.006061771884560585,155125,REFUTES,0.0071631199680268764,7,0.005944316896299521,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.06519103795289993,155125,REFUTES,0.06463225930929184,14,0.06009218096733093,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.03204222023487091,155125,REFUTES,0.027944250032305717,21,0.02812282182276249,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.10535582900047302,155125,REFUTES,0.13526760041713715,27,0.13891302049160004,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0005324840894900262,84675,REFUTES,0.0006168054533191025,0,0.0006037001342823108,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.004852824844419956,84675,REFUTES,0.00647278968244791,7,0.0051190607870618505,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.07092932611703873,84675,REFUTES,0.0717056393623352,14,0.06987853596607844,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.03344523906707764,84675,REFUTES,0.02932550758123398,21,0.030282245948910713,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.11598970741033554,84675,REFUTES,0.1478404402732849,27,0.1431608572602272,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0006261430098675191,64471,NOT_ENOUGH_INFO,0.0012792947236448526,0,0.0009700299512284497,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.005455951206386089,64471,NOT_ENOUGH_INFO,0.004535051062703133,7,0.0056711894770463305,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.07173562049865723,64471,NOT_ENOUGH_INFO,0.06687123328447342,14,0.07010561476151149,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.04906019568443298,64471,NOT_ENOUGH_INFO,0.040677785873413086,21,0.04355651140213013,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.10553616285324097,64471,NOT_ENOUGH_INFO,0.1691335141658783,27,0.14125478267669678,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0016562873497605324,23835,NOT_ENOUGH_INFO,0.002088056178763509,0,0.0018766462259615462,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.005182224791496992,23835,NOT_ENOUGH_INFO,0.004002931993454695,7,0.005115328977505366,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.07174427807331085,23835,NOT_ENOUGH_INFO,0.0575367733836174,14,0.06691152602434158,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.038036879152059555,23835,NOT_ENOUGH_INFO,0.031715527176856995,21,0.0333358459174633,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.09467893838882446,23835,NOT_ENOUGH_INFO,0.16820502281188965,27,0.13409718871116638,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0014287617523223162,132244,NOT_ENOUGH_INFO,0.002253991551697254,0,0.0019291459272305171,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.005128971766680479,132244,NOT_ENOUGH_INFO,0.003950861282646656,7,0.005137328058481216,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.07286544889211655,132244,NOT_ENOUGH_INFO,0.06615540385246277,14,0.07067808012167613,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.04590199515223503,132244,NOT_ENOUGH_INFO,0.035868264734745026,21,0.03947524353861809,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.11188805103302002,132244,NOT_ENOUGH_INFO,0.16009503602981567,27,0.14057177801926932,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0014594807289540768,39959,NOT_ENOUGH_INFO,0.002073748502880335,0,0.001849561541651686,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.00529707595705986,39959,NOT_ENOUGH_INFO,0.004334228578954935,7,0.005485468233625094,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.0729871317744255,39959,NOT_ENOUGH_INFO,0.06481397151947021,14,0.07041120280822118,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.034771259874105453,39959,NOT_ENOUGH_INFO,0.029689475893974304,21,0.031144884725411732,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_shuffle,0.11787456274032593,39959,NOT_ENOUGH_INFO,0.1687847375869751,27,0.14785010119279227,SUPPORTS,51.89746856689453,4,4,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,4,phase2-selected
I_real,0.0022105651441961527,226458,SUPPORTS,0.001674426137469709,0,0.0016599122512464721,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.003505934728309512,226458,SUPPORTS,0.0024851993657648563,7,0.0026011724645892778,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.06767523288726807,226458,SUPPORTS,0.06717135012149811,14,0.06661576529343922,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.023247849196195602,226458,SUPPORTS,0.028173387050628662,21,0.02376682125031948,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.11283254623413086,226458,SUPPORTS,0.08762171864509583,27,0.10892689724763234,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.002325677312910557,78516,SUPPORTS,0.0017379060154780746,0,0.0018556981425111492,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.003759866114705801,78516,SUPPORTS,0.002743540331721306,7,0.002895321852217118,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.08036414533853531,78516,SUPPORTS,0.07774979621171951,14,0.07707483569780986,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.03428409621119499,78516,SUPPORTS,0.03551675006747246,21,0.03306357997159163,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.1445751190185547,78516,SUPPORTS,0.11138401925563812,27,0.1317382206519445,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.00238860328681767,28788,SUPPORTS,0.002004399197176099,0,0.0020392516550297537,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.002487625926733017,28788,SUPPORTS,0.0016952070873230696,7,0.0019262877758592367,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.07280464470386505,28788,SUPPORTS,0.07022430747747421,14,0.07062821835279465,SUPPORTS,45.13227081298828,4,8,phase2-selected
I_real,0.03124469518661499,28788,SUPPORTS,0.03629649430513382,21,0.031353467454512916,SUPPORTS,45.13227081298828,4,8,phase2-selected
