arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.051791127771139145,78516,SUPPORTS,0.057364653795957565,21,0.055521504332621895,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.15977269411087036,78516,SUPPORTS,0.09814711660146713,27,0.13357374320427576,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0013927457621321082,28788,SUPPORTS,0.0019561920780688524,0,0.001923560203673939,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.002214002190157771,28788,SUPPORTS,0.002491337712854147,7,0.0026808287172267833,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06569322198629379,28788,SUPPORTS,0.06579576432704926,14,0.06589624534050624,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.04580160230398178,28788,SUPPORTS,0.061598386615514755,21,0.05432494357228279,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.1654043346643448,28788,SUPPORTS,0.10003219544887543,27,0.13595126569271088,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0012468307977542281,117767,SUPPORTS,0.0019680489785969257,0,0.0019019751731927197,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.001734387595206499,117767,SUPPORTS,0.0020453506149351597,7,0.002233448593566815,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.05043039843440056,117767,SUPPORTS,0.049872882664203644,14,0.05003457268079122,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.03542991727590561,117767,SUPPORTS,0.04908439517021179,21,0.042535064121087394,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.17288610339164734,117767,SUPPORTS,0.09274342656135559,27,0.1335741033156713,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.002272206824272871,54789,REFUTES,0.0028734810184687376,0,0.002211654093116522,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0029309308156371117,54789,REFUTES,0.0038824756629765034,7,0.0030564944415042796,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06787505745887756,54789,REFUTES,0.06811049580574036,14,0.06742089986801147,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.056249164044857025,54789,REFUTES,0.04855213686823845,21,0.049105674028396606,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0890127643942833,54789,REFUTES,0.13021622598171234,27,0.12620560576518378,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.002036446239799261,56960,REFUTES,0.002623570617288351,0,0.001970886019989848,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.003023057244718075,56960,REFUTES,0.0038187787868082523,7,0.0030585002774993577,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.07105349004268646,56960,REFUTES,0.07061857730150223,14,0.06925408790508907,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.056030284613370895,56960,REFUTES,0.047917693853378296,21,0.048087588200966515,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.1036640852689743,56960,REFUTES,0.1449531614780426,27,0.13920201361179352,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.00386671326123178,155125,REFUTES,0.0034432876855134964,0,0.0030971544329077005,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.004526236560195684,155125,REFUTES,0.0055457353591918945,7,0.004496528146167596,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06778353452682495,155125,REFUTES,0.06811132282018661,14,0.06835494687159856,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06234212964773178,155125,REFUTES,0.05563767999410629,21,0.054938510060310364,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.105854332447052,155125,REFUTES,0.14168766140937805,27,0.13636366526285806,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.007257040590047836,84675,REFUTES,0.007296132855117321,0,0.006142246847351392,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0026153051294386387,84675,REFUTES,0.003691792255267501,7,0.002812435540060202,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06963998824357986,84675,REFUTES,0.07016497850418091,14,0.07036844392617543,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.05455024167895317,84675,REFUTES,0.04885518550872803,21,0.04923448214928309,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.08909833431243896,84675,REFUTES,0.13241234421730042,27,0.12701537708441415,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.003617242444306612,64471,NOT_ENOUGH_INFO,0.0018579117022454739,0,0.0029928273676584163,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.004908535163849592,64471,NOT_ENOUGH_INFO,0.0037861927412450314,7,0.005060669810821612,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06461763381958008,64471,NOT_ENOUGH_INFO,0.06577731668949127,14,0.06427839770913124,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.07770559191703796,64471,NOT_ENOUGH_INFO,0.05974951013922691,21,0.06908940896391869,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.10298246145248413,64471,NOT_ENOUGH_INFO,0.16773295402526855,27,0.13558034102121988,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.005614276044070721,23835,NOT_ENOUGH_INFO,0.0032472070306539536,0,0.004633366751174132,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.005288414657115936,23835,NOT_ENOUGH_INFO,0.0037743891589343548,7,0.005118268076330423,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.05850799009203911,23835,NOT_ENOUGH_INFO,0.06009075045585632,14,0.0589120127260685,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.060415081679821014,23835,NOT_ENOUGH_INFO,0.0451456718146801,21,0.05190065627296766,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.10714982450008392,23835,NOT_ENOUGH_INFO,0.16444507241249084,27,0.13830032447973886,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.004519236274063587,132244,NOT_ENOUGH_INFO,0.0032605899032205343,0,0.004063618757451574,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.005034191068261862,132244,NOT_ENOUGH_INFO,0.003703902941197157,7,0.004986655743171771,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.0642658919095993,132244,NOT_ENOUGH_INFO,0.06319451332092285,14,0.06373603641986847,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.05880814418196678,132244,NOT_ENOUGH_INFO,0.047432154417037964,21,0.05225058520833651,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.10493748635053635,132244,NOT_ENOUGH_INFO,0.16467268764972687,27,0.13554706424474716,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.00462304474785924,39959,NOT_ENOUGH_INFO,0.0030662144999951124,0,0.004010952000195782,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.004732221364974976,39959,NOT_ENOUGH_INFO,0.0037033879198133945,7,0.004855663049966097,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06398290395736694,39959,NOT_ENOUGH_INFO,0.06591911613941193,14,0.06434831271568935,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.06184444949030876,39959,NOT_ENOUGH_INFO,0.0523063950240612,21,0.056446791936953865,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_real,0.10143160820007324,39959,NOT_ENOUGH_INFO,0.15321390330791473,27,0.1284795900185903,SUPPORTS,53.641273498535156,4,4,phase2-selected
I_shuffle,0.0010406000073999166,226458,SUPPORTS,0.0016920915804803371,0,0.0014982518817608554,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.002555045299232006,226458,SUPPORTS,0.0034858188591897488,7,0.0036070472560822964,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.06454267352819443,226458,SUPPORTS,0.060971714556217194,14,0.061959018309911094,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.04278365522623062,226458,SUPPORTS,0.04827504605054855,21,0.04500288516283035,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.14159128069877625,226458,SUPPORTS,0.08382022380828857,27,0.1161995679140091,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0012138900347054005,78516,SUPPORTS,0.0017750461120158434,0,0.0017736457133044798,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0031452439725399017,78516,SUPPORTS,0.003995819017291069,7,0.004100632232924302,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07431644201278687,78516,SUPPORTS,0.07777609676122665,14,0.07590152323246002,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.05444297194480896,78516,SUPPORTS,0.05162913724780083,21,0.05218513558308283,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.15404842793941498,78516,SUPPORTS,0.09641286730766296,27,0.13069292406241098,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0016537074698135257,28788,SUPPORTS,0.0019717817194759846,0,0.002012167708016932,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0021698172204196453,28788,SUPPORTS,0.002352543640881777,7,0.0025737291822830835,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07030309736728668,28788,SUPPORTS,0.06867490708827972,14,0.06930359949668248,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.05277737230062485,28788,SUPPORTS,0.06347527354955673,21,0.0580307071407636,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.1614004373550415,28788,SUPPORTS,0.1018577441573143,27,0.13434001555045447,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0013005603104829788,117767,SUPPORTS,0.001973492093384266,0,0.0019214148633182049,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0018145516514778137,117767,SUPPORTS,0.0020848684944212437,7,0.00230002379976213,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.051544856280088425,117767,SUPPORTS,0.04961341619491577,14,0.05034789815545082,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.03663187474012375,117767,SUPPORTS,0.04764041304588318,21,0.04199422895908356,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.16783937811851501,117767,SUPPORTS,0.09102248400449753,27,0.13042235126097998,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.002291999291628599,54789,REFUTES,0.002839706838130951,0,0.002208133072902759,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.002945840358734131,54789,REFUTES,0.003939473535865545,7,0.003095058025792241,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07008285820484161,54789,REFUTES,0.0706174299120903,14,0.07020215441783269,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.055399708449840546,54789,REFUTES,0.049331389367580414,21,0.050511110574007034,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.08920853585004807,54789,REFUTES,0.13060800731182098,27,0.1252483899394671,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0020484542474150658,56960,REFUTES,0.0026099139358848333,0,0.0019760733315100274,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.002941533923149109,56960,REFUTES,0.0038499559741467237,7,0.003026598055536548,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07332848012447357,56960,REFUTES,0.07278954982757568,14,0.07194328804810841,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.055753376334905624,56960,REFUTES,0.048943281173706055,21,0.0502782886226972,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.1071733832359314,56960,REFUTES,0.1463271528482437,27,0.14106870194276175,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0039440905675292015,155125,REFUTES,0.0034595492761582136,0,0.0031455602341641984,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.0044733076356351376,155125,REFUTES,0.005510193761438131,7,0.00447838621524473,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07099032402038574,155125,REFUTES,0.07072675228118896,14,0.07170797139406204,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.056708794087171555,155125,REFUTES,0.049870565533638,21,0.05198543518781662,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.11391391605138779,155125,REFUTES,0.14060479402542114,27,0.13989285876353583,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.007290398236364126,84675,REFUTES,0.00728215416893363,0,0.006151591427624226,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.002704828977584839,84675,REFUTES,0.003955375403165817,7,0.0029622757186492286,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.07060573995113373,84675,REFUTES,0.07089189440011978,14,0.07208384573459625,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.05636836588382721,84675,REFUTES,0.050199463963508606,21,0.05306112145384153,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.10242657363414764,84675,REFUTES,0.13709531724452972,27,0.1336465726296107,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.004144853912293911,64471,NOT_ENOUGH_INFO,0.002076223259791732,0,0.0033578616566956043,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.00522597087547183,64471,NOT_ENOUGH_INFO,0.004104038700461388,7,0.005502397970606883,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.06593089550733566,64471,NOT_ENOUGH_INFO,0.06964439153671265,14,0.06630183507998784,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.071740061044693,64471,NOT_ENOUGH_INFO,0.06448034197092056,21,0.06679886827866237,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.10816171020269394,64471,NOT_ENOUGH_INFO,0.17018663883209229,27,0.13790489981571832,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.005768646486103535,23835,NOT_ENOUGH_INFO,0.003281292272731662,0,0.004730555461719632,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.005145409144461155,23835,NOT_ENOUGH_INFO,0.0037437882274389267,7,0.005070908150325219,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.06331365555524826,23835,NOT_ENOUGH_INFO,0.06687746942043304,14,0.06426825126012166,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.054442137479782104,23835,NOT_ENOUGH_INFO,0.0458625853061676,21,0.04891651620467504,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.10909806936979294,23835,NOT_ENOUGH_INFO,0.15790702402591705,27,0.1365507518251737,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.004564789589494467,132244,NOT_ENOUGH_INFO,0.0033457372337579727,0,0.0041054583465059595,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.004886710550636053,132244,NOT_ENOUGH_INFO,0.0036518480628728867,7,0.004937893866250913,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.06745058298110962,132244,NOT_ENOUGH_INFO,0.06796746701002121,14,0.0675179089109103,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.05510532110929489,132244,NOT_ENOUGH_INFO,0.047256361693143845,21,0.04979440073172251,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.1016768366098404,132244,NOT_ENOUGH_INFO,0.15930655598640442,27,0.13257468243439993,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.00462481239810586,39959,NOT_ENOUGH_INFO,0.003131261793896556,0,0.004025064175948501,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.004771871492266655,39959,NOT_ENOUGH_INFO,0.0037889149971306324,7,0.004975481734921535,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.06648066639900208,39959,NOT_ENOUGH_INFO,0.06982094049453735,14,0.0672327255209287,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.055809807032346725,39959,NOT_ENOUGH_INFO,0.0509924590587616,21,0.052593073497215904,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_shuffle,0.09938390552997589,39959,NOT_ENOUGH_INFO,0.14823314547538757,27,0.12546548744042715,SUPPORTS,54.91508483886719,4,4,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,4,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,4,phase2-selected
I_real,0.0010063552763313055,226458,SUPPORTS,0.0016240119002759457,0,0.0014650623003641765,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0027225890662521124,226458,SUPPORTS,0.003751153126358986,7,0.0038187375757843256,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.057762645184993744,226458,SUPPORTS,0.05593641847372055,14,0.056407347321510315,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.03861662745475769,226458,SUPPORTS,0.0521702766418457,21,0.04594951247175535,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.15189865231513977,226458,SUPPORTS,0.08444823324680328,27,0.12020133932431538,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0011281019542366266,78516,SUPPORTS,0.001731676864437759,0,0.0015836173746113975,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0033169302623718977,78516,SUPPORTS,0.004206412471830845,7,0.004230956158911188,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.06729301065206528,78516,SUPPORTS,0.07576173543930054,14,0.07218196243047714,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.050638072192668915,78516,SUPPORTS,0.05719444155693054,21,0.0547389400502046,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.16156193614006042,78516,SUPPORTS,0.09522100538015366,27,0.13282266010840735,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0013928323751315475,28788,SUPPORTS,0.0019455620786175132,0,0.001908723885814349,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.002253845799714327,28788,SUPPORTS,0.0025934248697012663,7,0.002731101199363669,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.06319411098957062,28788,SUPPORTS,0.06631691753864288,14,0.06543711324532826,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.04537225887179375,28788,SUPPORTS,0.060385897755622864,21,0.05394957587122917,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.16703329980373383,28788,SUPPORTS,0.09838517755270004,27,0.13643560061852136,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0012502328027039766,117767,SUPPORTS,0.001971640158444643,0,0.0018994844673822324,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.0018649741541594267,117767,SUPPORTS,0.002207165351137519,7,0.002382640183592836,SUPPORTS,54.378746032714844,4,8,phase2-selected
I_real,0.04689444601535797,117767,SUPPORTS,0.04629923030734062,14,0.04649769142270088,SUPPORTS,54.378746032714844,4,8,phase2-selected
