arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.0021499148570001125,78516,SUPPORTS,0.0030652135610580444,21,0.002192764620607098,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.053416650742292404,78516,SUPPORTS,0.026384007185697556,27,0.05342678725719452,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0004636785015463829,28788,SUPPORTS,0.0004997517680749297,0,0.0005508631196183463,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005655083805322647,28788,SUPPORTS,0.004554049111902714,7,0.004624769013995926,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.029996022582054138,28788,SUPPORTS,0.03003191016614437,14,0.02542865214248498,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.001604157267138362,28788,SUPPORTS,0.0019138108473271132,21,0.001486259881251802,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.055307745933532715,28788,SUPPORTS,0.02966925874352455,27,0.05516813819607099,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0004599695676006377,117767,SUPPORTS,0.0004928894340991974,0,0.0005364060246696075,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005958009511232376,117767,SUPPORTS,0.0047165085561573505,7,0.00480922016625603,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.021311935037374496,117767,SUPPORTS,0.021544110029935837,14,0.018144522483150165,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0016809304943308234,117767,SUPPORTS,0.0020202486775815487,21,0.0015295165164085727,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.05670130252838135,117767,SUPPORTS,0.03100821003317833,27,0.05750813459356626,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0003053335822187364,54789,REFUTES,0.0003301532124169171,0,0.000388750690035522,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.004899941384792328,54789,REFUTES,0.006405540741980076,7,0.005253062893946965,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.027189841493964195,54789,REFUTES,0.027120109647512436,14,0.0231244054933389,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0025611943565309048,54789,REFUTES,0.002067004796117544,21,0.0019448278083776434,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02273257076740265,54789,REFUTES,0.0513664111495018,27,0.05071996400753657,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0002964616287499666,56960,REFUTES,0.0003361020644661039,0,0.000409911338162298,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005757048726081848,56960,REFUTES,0.007830917835235596,7,0.006327815043429534,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02839997410774231,56960,REFUTES,0.028376644477248192,14,0.024033864960074425,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.001968772616237402,56960,REFUTES,0.0014039812376722693,21,0.0014281724773657818,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.023961301892995834,56960,REFUTES,0.054067037999629974,27,0.05351607377330462,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0005118090775795281,155125,REFUTES,0.0005638392176479101,0,0.0006175742212993404,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0059045664966106415,155125,REFUTES,0.007160739507526159,7,0.005752168130129576,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.026201318949460983,155125,REFUTES,0.026328708976507187,14,0.022332604353626568,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0021731159649789333,155125,REFUTES,0.0018034552922472358,21,0.0016422745926926534,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.031091174110770226,155125,REFUTES,0.053840260952711105,27,0.05440303745369116,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.00032425037352368236,84675,REFUTES,0.0003544678329490125,0,0.0004099141030261914,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005552644841372967,84675,REFUTES,0.007046782877296209,7,0.00594240411495169,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.04043101519346237,84675,REFUTES,0.03666459769010544,14,0.03450606639186541,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0051362658850848675,84675,REFUTES,0.002914765849709511,21,0.003351275809109211,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.019639305770397186,84675,REFUTES,0.04316423460841179,27,0.04279021049539248,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0006031393422745168,64471,NOT_ENOUGH_INFO,0.0009243513341061771,0,0.0007334379091237982,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005679215770214796,64471,NOT_ENOUGH_INFO,0.005296111106872559,7,0.006373101379722357,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.03283267468214035,64471,NOT_ENOUGH_INFO,0.018517693504691124,14,0.027865106239914894,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.004871638026088476,64471,NOT_ENOUGH_INFO,0.0020611740183085203,21,0.003370285344620546,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.033076368272304535,64471,NOT_ENOUGH_INFO,0.08142470568418503,27,0.057722541193167366,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0007775758276693523,23835,NOT_ENOUGH_INFO,0.0014269540552049875,0,0.001044484806091835,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.00525065790861845,23835,NOT_ENOUGH_INFO,0.004950067959725857,7,0.005684397493799527,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02894560992717743,23835,NOT_ENOUGH_INFO,0.01614900678396225,14,0.024685240040222805,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0025564171373844147,23835,NOT_ENOUGH_INFO,0.0010220310650765896,21,0.0017924384058763583,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.023967038840055466,23835,NOT_ENOUGH_INFO,0.07079918682575226,27,0.04839911311864853,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0008991264039650559,132244,NOT_ENOUGH_INFO,0.0016822011675685644,0,0.001212581720513602,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.005413885228335857,132244,NOT_ENOUGH_INFO,0.004720206372439861,7,0.005770362137506406,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02898527681827545,132244,NOT_ENOUGH_INFO,0.016006894409656525,14,0.024592018375794094,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.002468690276145935,132244,NOT_ENOUGH_INFO,0.0008544229785911739,21,0.0016025868826545775,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02718445286154747,132244,NOT_ENOUGH_INFO,0.072258859872818,27,0.049929038931926094,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0009434683015570045,39959,NOT_ENOUGH_INFO,0.0016639474779367447,0,0.0012228216510266066,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.00541798397898674,39959,NOT_ENOUGH_INFO,0.005044945515692234,7,0.005898670759052038,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.02767343819141388,39959,NOT_ENOUGH_INFO,0.015195300802588463,14,0.023534222195545833,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.0020806007087230682,39959,NOT_ENOUGH_INFO,0.0006971893599256873,21,0.0013598646813382704,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_real,0.033434249460697174,39959,NOT_ENOUGH_INFO,0.08102985471487045,27,0.05729894588390986,SUPPORTS,67.85953521728516,8,4,phase2-selected
I_shuffle,0.00032366596860811114,226458,SUPPORTS,0.00022883876226842403,0,0.00032202348423500854,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0043193018063902855,226458,SUPPORTS,0.0032562692649662495,7,0.00335971483339866,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.03582065552473068,226458,SUPPORTS,0.03480730950832367,14,0.030935716504851978,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.009870430454611778,226458,SUPPORTS,0.012082318775355816,21,0.00941766006872058,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.05715906620025635,226458,SUPPORTS,0.04555274173617363,27,0.05743993694583575,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0003750927862711251,78516,SUPPORTS,0.0002202733012381941,0,0.00028803466314760345,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.002278073923662305,78516,SUPPORTS,0.0026326074730604887,7,0.002851560323809584,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.026100706309080124,78516,SUPPORTS,0.04136056825518608,14,0.036604312558968864,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.007476280443370342,78516,SUPPORTS,0.013265272602438927,21,0.010542148103316626,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.07846270501613617,78516,SUPPORTS,0.05290941521525383,27,0.0659182034432888,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0004445462836883962,28788,SUPPORTS,0.0002664527855813503,0,0.00035045898403041065,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0022972053848206997,28788,SUPPORTS,0.002608372364193201,7,0.0028331264232595763,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.022997861728072166,28788,SUPPORTS,0.03617965430021286,14,0.031915782019495964,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0058808098547160625,28788,SUPPORTS,0.012036602012813091,21,0.00915719491119186,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.06828116625547409,28788,SUPPORTS,0.04750760644674301,27,0.057939661045869194,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.00044530833838507533,117767,SUPPORTS,0.00027548352954909205,0,0.0003553551311294238,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.002097128890454769,117767,SUPPORTS,0.002584508853033185,7,0.0027600970740119615,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.02362321875989437,117767,SUPPORTS,0.03722820803523064,14,0.032871625696619354,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.004881483968347311,117767,SUPPORTS,0.0099124014377594,21,0.007573340553790331,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.06777231395244598,117767,SUPPORTS,0.04545750841498375,27,0.05574732149640719,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0002821785747073591,54789,REFUTES,0.0003186569083482027,0,0.00034364900784567,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0027622040361166,54789,REFUTES,0.004010011907666922,7,0.003079560585319996,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04012612998485565,54789,REFUTES,0.040256958454847336,14,0.03536234858135382,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.011348545551300049,54789,REFUTES,0.008873119950294495,21,0.008725248277187347,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.047865211963653564,54789,REFUTES,0.057939134538173676,27,0.05826650559902191,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.00023121984850149602,56960,REFUTES,0.00029489409644156694,0,0.00030764188947311294,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0026515829376876354,56960,REFUTES,0.0037627003621309996,7,0.002902352095892032,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.040179453790187836,56960,REFUTES,0.04076140373945236,14,0.03530073662598928,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0084371417760849,56960,REFUTES,0.006551876664161682,21,0.006517135072499514,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04381363093852997,56960,REFUTES,0.05899357795715332,27,0.05753536025683085,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0003478116705082357,155125,REFUTES,0.0004582286346703768,0,0.000453586185661455,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.00379675580188632,155125,REFUTES,0.004880975466221571,7,0.0038481596081207194,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.038745276629924774,155125,REFUTES,0.03916367143392563,14,0.034404038141171135,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.009100517258048058,155125,REFUTES,0.007040500640869141,21,0.006754922680556774,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.05059881508350372,155125,REFUTES,0.05704697221517563,27,0.05889715005954107,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.000305005582049489,84675,REFUTES,0.00029468239517882466,0,0.00034567506130163866,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0028511628042906523,84675,REFUTES,0.0041831666603684425,7,0.00313529286844035,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04328948259353638,84675,REFUTES,0.0440288707613945,14,0.038661265124877296,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.012939056381583214,84675,REFUTES,0.009492820128798485,21,0.009457527659833431,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04983873292803764,84675,REFUTES,0.06278936564922333,27,0.06099511062105497,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0005884745623916388,64471,NOT_ENOUGH_INFO,0.0008588843047618866,0,0.0006817519509543976,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.004015958867967129,64471,NOT_ENOUGH_INFO,0.0034011132083833218,7,0.004330095990250508,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04431542009115219,64471,NOT_ENOUGH_INFO,0.02959681674838066,14,0.03926084563136101,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.014925122261047363,64471,NOT_ENOUGH_INFO,0.006451204419136047,21,0.010800499158600966,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.046707894653081894,64471,NOT_ENOUGH_INFO,0.06988643854856491,27,0.058743324130773544,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0006857027183286846,23835,NOT_ENOUGH_INFO,0.001156769460067153,0,0.000879969020995001,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.003496586112305522,23835,NOT_ENOUGH_INFO,0.0030320610385388136,7,0.0037294643310209117,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.040855150669813156,23835,NOT_ENOUGH_INFO,0.026968350633978844,14,0.03625507839024067,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.011928359977900982,23835,NOT_ENOUGH_INFO,0.0055521465837955475,21,0.008784159707526365,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.03666858375072479,23835,NOT_ENOUGH_INFO,0.05685507878661156,27,0.048005091647307076,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0007611282053403556,132244,NOT_ENOUGH_INFO,0.0012666655238717794,0,0.0009713573769355813,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.003511573886498809,132244,NOT_ENOUGH_INFO,0.002947957953438163,7,0.0037385628869136176,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04184763878583908,132244,NOT_ENOUGH_INFO,0.027264859527349472,14,0.03705198938647906,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.012510418891906738,132244,NOT_ENOUGH_INFO,0.0052029043436050415,21,0.00885327160358429,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.04829639941453934,132244,NOT_ENOUGH_INFO,0.06929880380630493,27,0.059502869844436646,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0008044926216825843,39959,NOT_ENOUGH_INFO,0.0012277007335796952,0,0.0009664522173504034,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.0032147651072591543,39959,NOT_ENOUGH_INFO,0.0028257551603019238,7,0.0035280592273920774,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.03796863183379173,39959,NOT_ENOUGH_INFO,0.025630787014961243,14,0.034087917457024254,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.010274669155478477,39959,NOT_ENOUGH_INFO,0.0044177500531077385,21,0.007304446150859197,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_shuffle,0.042099352926015854,39959,NOT_ENOUGH_INFO,0.0622343048453331,27,0.051899069299300514,SUPPORTS,54.085838317871094,8,4,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,4,phase2-selected
I_real,0.00030371599132195115,226458,SUPPORTS,0.00022145807452034205,0,0.00030376482269881916,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.0058533805422484875,226458,SUPPORTS,0.004691150039434433,7,0.004706780814255278,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.01593940705060959,226458,SUPPORTS,0.01599753461778164,14,0.013610562309622765,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.009678363800048828,226458,SUPPORTS,0.013138016685843468,21,0.009775890503078699,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.03050355240702629,226458,SUPPORTS,0.018412109464406967,27,0.03701125209530195,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.00039564244798384607,78516,SUPPORTS,0.00022138276835903525,0,0.00030177234051128227,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.003182570915669203,78516,SUPPORTS,0.0037355422973632812,7,0.0039053534468015036,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.015620819292962551,78516,SUPPORTS,0.028131788596510887,14,0.023981390210489433,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.005353699438273907,78516,SUPPORTS,0.011052131652832031,21,0.008365012084444364,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.06217440217733383,78516,SUPPORTS,0.018892651423811913,27,0.03798646666109562,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.0005506569286808372,28788,SUPPORTS,0.0003468307841103524,0,0.00043475743344364065,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.003249991685152054,28788,SUPPORTS,0.004030458629131317,7,0.004113765122989814,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.013453831896185875,28788,SUPPORTS,0.02407761663198471,14,0.020541755482554436,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.003772089956328273,28788,SUPPORTS,0.008813858032226562,21,0.006474624155089259,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.054208606481552124,28788,SUPPORTS,0.016235031187534332,27,0.03270568698644638,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.0005149282515048981,117767,SUPPORTS,0.0003354082291480154,0,0.00041530019370839,SUPPORTS,80.79060363769531,8,8,phase2-selected
I_real,0.0033780070953071117,117767,SUPPORTS,0.004496446810662746,7,0.00449166710798939,SUPPORTS,80.79060363769531,8,8,phase2-selected
