arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.03187267854809761,39959,NOT_ENOUGH_INFO,0.04326685890555382,27,0.03393480057517687,SUPPORTS,29.313461303710938,8,8,phase2-selected
I_shuffle,0.0002677722950465977,226458,SUPPORTS,0.0002959308912977576,0,0.00029318491579033434,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.003149323631078005,226458,SUPPORTS,0.00340140494517982,7,0.0035238968363652625,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.003347196150571108,226458,SUPPORTS,0.0003340016701258719,14,0.0013660028149994712,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.009790929034352303,226458,SUPPORTS,0.01218887697905302,21,0.011973204712073008,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.020445486530661583,226458,SUPPORTS,0.030198192223906517,27,0.02639191597700119,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00040105031803250313,78516,SUPPORTS,0.0004947406705468893,0,0.00047010639294361073,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0043105618096888065,78516,SUPPORTS,0.004316594451665878,7,0.004466585194071134,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0014915344072505832,78516,SUPPORTS,0.0003903633332811296,14,0.0007856182540611675,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.010631809942424297,78516,SUPPORTS,0.011603375896811485,21,0.011988553839425245,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.01804814301431179,78516,SUPPORTS,0.02323649451136589,27,0.02120744747420152,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00036503892624750733,28788,SUPPORTS,0.0003674896142911166,0,0.0003811592566004644,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0035103056579828262,28788,SUPPORTS,0.003629421815276146,7,0.0036994415956238904,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0015826945891603827,28788,SUPPORTS,0.0003840040590148419,14,0.0008152146765496582,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.010409005917608738,28788,SUPPORTS,0.012012733146548271,21,0.012369654141366482,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.016474945470690727,28788,SUPPORTS,0.024646831676363945,27,0.022260465969642002,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00035427685361355543,117767,SUPPORTS,0.00037230405723676085,0,0.0003818908395866553,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0028292580973356962,117767,SUPPORTS,0.003148975782096386,7,0.0031898607655117908,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0008172900415956974,117767,SUPPORTS,0.00021201952768024057,14,0.00043179464895122993,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.009822756052017212,117767,SUPPORTS,0.007977839559316635,21,0.00957875419408083,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.013264745473861694,117767,SUPPORTS,0.01854519173502922,27,0.017617908616860706,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00038413581205531955,54789,REFUTES,0.0003934222913812846,0,0.0003664745017886162,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.003066393081098795,54789,REFUTES,0.003578607924282551,7,0.003256843580553929,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0003085232456214726,54789,REFUTES,0.0003469390794634819,14,0.0006583025096915662,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.010674195364117622,54789,REFUTES,0.012170158326625824,21,0.01070798933506012,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.031071022152900696,54789,REFUTES,0.027681034058332443,27,0.025217732414603233,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0006790310144424438,56960,REFUTES,0.000711991626303643,0,0.0006369162777749201,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.003754320554435253,56960,REFUTES,0.00423064548522234,7,0.0038631665520370007,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0003192233562003821,56960,REFUTES,0.0003900981682818383,14,0.000565288724222531,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.01551947183907032,56960,REFUTES,0.016774019226431847,21,0.014958223638435205,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.03192349895834923,56960,REFUTES,0.032474618405103683,27,0.028438668698072433,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00048780854558572173,155125,REFUTES,0.0009344716090708971,0,0.0006318132800515741,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.005211039911955595,155125,REFUTES,0.005664655938744545,7,0.005085599143058062,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00040412473026663065,155125,REFUTES,0.0005188192008063197,14,0.0008868842075268427,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.014512958936393261,155125,REFUTES,0.017219869419932365,21,0.014498350831369558,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.02694467268884182,155125,REFUTES,0.02874680422246456,27,0.025200476869940758,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0003830236382782459,84675,REFUTES,0.0003786735178437084,0,0.0003649102388105045,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0029289766680449247,84675,REFUTES,0.0036955801770091057,7,0.003093182963008682,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0004432437417563051,84675,REFUTES,0.0005740220658481121,14,0.0012446556065697223,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.016423938795924187,84675,REFUTES,0.018015194684267044,21,0.015348848265906176,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.031355150043964386,84675,REFUTES,0.03208678960800171,27,0.028149592379728954,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0007394116255454719,64471,NOT_ENOUGH_INFO,0.0005488774040713906,0,0.0006810776928129295,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0057618930004537106,64471,NOT_ENOUGH_INFO,0.005424845032393932,7,0.005926050400982301,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0005711746634915471,64471,NOT_ENOUGH_INFO,0.0028095892630517483,14,0.0013776418442527454,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0185471773147583,64471,NOT_ENOUGH_INFO,0.01723969355225563,21,0.018431115274628002,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.027329564094543457,64471,NOT_ENOUGH_INFO,0.0243378933519125,27,0.02717166704436143,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0005951282801106572,23835,NOT_ENOUGH_INFO,0.0005509611801244318,0,0.0005978492748302718,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.004844606854021549,23835,NOT_ENOUGH_INFO,0.0043360088020563126,7,0.004888659498343865,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0004882245266344398,23835,NOT_ENOUGH_INFO,0.0013705178862437606,14,0.000807580897041286,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.015459075570106506,23835,NOT_ENOUGH_INFO,0.013841090723872185,21,0.015103927503029505,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.02985559031367302,23835,NOT_ENOUGH_INFO,0.01905304193496704,27,0.026264519120256107,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0006629031850025058,132244,NOT_ENOUGH_INFO,0.0006498724687844515,0,0.0006782553973607719,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.004663617815822363,132244,NOT_ENOUGH_INFO,0.004372329451143742,7,0.004877812694758177,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0004751911328639835,132244,NOT_ENOUGH_INFO,0.0021144442725926638,14,0.0010477934362522017,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.018904482945799828,132244,NOT_ENOUGH_INFO,0.014358814805746078,21,0.01754298557837804,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.03136875852942467,132244,NOT_ENOUGH_INFO,0.01955462619662285,27,0.027729378392299015,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.0006943460321053863,39959,NOT_ENOUGH_INFO,0.0006648190319538116,0,0.0006982385336110989,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.005030286032706499,39959,NOT_ENOUGH_INFO,0.0048081278800964355,7,0.0053253863006830215,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.00046933357953093946,39959,NOT_ENOUGH_INFO,0.00302377762272954,14,0.001346142099161322,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.018218686804175377,39959,NOT_ENOUGH_INFO,0.016804855316877365,21,0.01798397737244765,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_shuffle,0.030699219554662704,39959,NOT_ENOUGH_INFO,0.01922374591231346,27,0.026686669637759525,SUPPORTS,21.196197509765625,8,8,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,8,phase2-selected
I_real,0.0009685828699730337,226458,SUPPORTS,0.000571252079680562,0,0.0007817706015581886,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0047615766525268555,226458,SUPPORTS,0.004977666772902012,7,0.005374712869524956,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.002086459659039974,226458,SUPPORTS,0.002436750801280141,14,0.0023782767821103334,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03142934292554855,226458,SUPPORTS,0.04577728360891342,21,0.04208267231782278,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.05073059722781181,226458,SUPPORTS,0.04373056814074516,27,0.045691411942243576,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0020631342194974422,78516,SUPPORTS,0.0018368307501077652,0,0.0018763835541903973,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0076429471373558044,78516,SUPPORTS,0.006189556326717138,7,0.006727279939999183,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.002829562406986952,78516,SUPPORTS,0.00240480899810791,14,0.002523693566521009,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.050794005393981934,78516,SUPPORTS,0.04771983623504639,21,0.04331807792186737,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03181319683790207,78516,SUPPORTS,0.031206950545310974,27,0.03638793155550957,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0015202000504359603,28788,SUPPORTS,0.0012998618185520172,0,0.0015508224411557119,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.004791078623384237,28788,SUPPORTS,0.004791966173797846,7,0.005238845633963744,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0031324129085987806,28788,SUPPORTS,0.003266918007284403,14,0.0033744971733540297,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03199445456266403,28788,SUPPORTS,0.04891026020050049,21,0.04400519281625748,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0472271591424942,28788,SUPPORTS,0.038394369184970856,27,0.04074115306138992,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.001489949761889875,117767,SUPPORTS,0.0013358223950490355,0,0.0015704801383738716,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0037795333191752434,117767,SUPPORTS,0.004085945896804333,7,0.004298921984930833,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0017711268737912178,117767,SUPPORTS,0.001610834849998355,14,0.0017046680053075154,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03264651820063591,117767,SUPPORTS,0.04702111333608627,21,0.04317218189438184,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.046261757612228394,117767,SUPPORTS,0.03339686617255211,27,0.03683290754755338,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0023690832313150167,54789,REFUTES,0.0026585354935377836,0,0.0023698677153637013,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.004453190602362156,54789,REFUTES,0.005311342887580395,7,0.004771573934704065,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0022817207500338554,54789,REFUTES,0.002380137098953128,14,0.0022892688866704702,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.04840719699859619,54789,REFUTES,0.047289811074733734,21,0.042387074480454125,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03921320289373398,54789,REFUTES,0.03608673810958862,27,0.04184481004873911,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.001998828025534749,56960,REFUTES,0.0022749972995370626,0,0.002047381674249967,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.004734613001346588,56960,REFUTES,0.005683577619493008,7,0.005129140491286914,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.002219852991402149,56960,REFUTES,0.002274320460855961,14,0.002241881564259529,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.05107589811086655,56960,REFUTES,0.05258282274007797,21,0.04677138229211172,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03074186109006405,56960,REFUTES,0.0286554004997015,27,0.03535698478420576,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.00110449711792171,155125,REFUTES,0.0017567905597388744,0,0.0014285366827001174,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.005691306199878454,155125,REFUTES,0.006833601742982864,7,0.005832301763196786,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0023968403693288565,155125,REFUTES,0.002620445564389229,14,0.0024307583613942065,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.049580805003643036,155125,REFUTES,0.05223504826426506,21,0.045432345320781074,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.039988450706005096,155125,REFUTES,0.03788217902183533,27,0.04300763209660848,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0023773154243826866,84675,REFUTES,0.0026576914824545383,0,0.002378984043995539,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.00466998852789402,84675,REFUTES,0.005801644176244736,7,0.005090790335088968,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.003614834975451231,84675,REFUTES,0.0040788124315440655,14,0.0038295629589507976,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0527699813246727,84675,REFUTES,0.05561264604330063,21,0.04878074179093043,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.025485392659902573,84675,REFUTES,0.027635157108306885,27,0.032103944569826126,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0026302654296159744,64471,NOT_ENOUGH_INFO,0.0025871065445244312,0,0.002739539835602045,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.006188926752656698,64471,NOT_ENOUGH_INFO,0.006131427362561226,7,0.006753039701531331,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.003825622145086527,64471,NOT_ENOUGH_INFO,0.003908202983438969,14,0.004001460348566373,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.058361850678920746,64471,NOT_ENOUGH_INFO,0.0489707812666893,21,0.05572062234083811,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.04188775271177292,64471,NOT_ENOUGH_INFO,0.05066440999507904,27,0.04221682747205099,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.002956721466034651,23835,NOT_ENOUGH_INFO,0.0029669292271137238,0,0.003099908819422126,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.005446882452815771,23835,NOT_ENOUGH_INFO,0.005304889287799597,7,0.005874940038969119,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.003153553931042552,23835,NOT_ENOUGH_INFO,0.0030067029874771833,14,0.0030840300023555756,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.05486885830760002,23835,NOT_ENOUGH_INFO,0.04424627870321274,21,0.05161351834734281,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.03952077776193619,23835,NOT_ENOUGH_INFO,0.049021877348423004,27,0.03988121822476387,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.002770235762000084,132244,NOT_ENOUGH_INFO,0.002998592099174857,0,0.0030114934779703617,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.005777839571237564,132244,NOT_ENOUGH_INFO,0.005408590659499168,7,0.006116066128015518,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.003164239227771759,132244,NOT_ENOUGH_INFO,0.0032401445787400007,14,0.0032433113859345517,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.057053010910749435,132244,NOT_ENOUGH_INFO,0.045505963265895844,21,0.053927674889564514,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.040054235607385635,132244,NOT_ENOUGH_INFO,0.052491165697574615,27,0.041826460510492325,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.003158490639179945,39959,NOT_ENOUGH_INFO,0.0032219160348176956,0,0.003336917298535506,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.005914086010307074,39959,NOT_ENOUGH_INFO,0.005530845373868942,7,0.0062781707383692265,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0026518027298152447,39959,NOT_ENOUGH_INFO,0.0030938335694372654,14,0.0028408588841557503,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.0561823844909668,39959,NOT_ENOUGH_INFO,0.04469363018870354,21,0.05199273551503817,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_real,0.039580754935741425,39959,NOT_ENOUGH_INFO,0.05364447832107544,27,0.04247210919857025,SUPPORTS,39.1281852722168,8,16,phase2-selected
I_shuffle,0.00020230456721037626,226458,SUPPORTS,0.0002376567426836118,0,0.00021519575481458256,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.0038372832350432873,226458,SUPPORTS,0.004102390259504318,7,0.004156341000149648,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.004976719152182341,226458,SUPPORTS,0.00042748343548737466,14,0.0019865962579691163,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.0340285524725914,226458,SUPPORTS,0.03908073902130127,21,0.038151549796263375,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.047592245042324066,226458,SUPPORTS,0.053745947778224945,27,0.054885310431321464,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.00018670177087187767,78516,SUPPORTS,0.0002445245918352157,0,0.00021241832776771238,SUPPORTS,27.638208389282227,8,16,phase2-selected
I_shuffle,0.005339534487575293,78516,SUPPORTS,0.005217242054641247,7,0.005329542017231385,SUPPORTS,27.638208389282227,8,16,phase2-selected
