arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.1769474595785141,78516,SUPPORTS,0.12026604264974594,27,0.14967037489016852,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0016260426491498947,28788,SUPPORTS,0.002827902790158987,0,0.0022680117593457303,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.002588870469480753,28788,SUPPORTS,0.002836916595697403,7,0.0030806525610387325,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06538501381874084,28788,SUPPORTS,0.07467182725667953,14,0.0717689221103986,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.04919278249144554,28788,SUPPORTS,0.06544230878353119,21,0.058693421383698784,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.1727961152791977,28788,SUPPORTS,0.11030852049589157,27,0.14362764606873193,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0015473428647965193,117767,SUPPORTS,0.00204646959900856,0,0.0020471472137918076,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.002227950841188431,117767,SUPPORTS,0.0025668013840913773,7,0.0028070244006812572,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.049645453691482544,117767,SUPPORTS,0.059608470648527145,14,0.05627491200963656,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.03359603509306908,117767,SUPPORTS,0.04899376630783081,21,0.04201348498463631,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.18648573756217957,117767,SUPPORTS,0.11042319238185883,27,0.14892701307932535,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.003304092912003398,54789,REFUTES,0.0028744316659867764,0,0.0025549952018385134,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.003346252953633666,54789,REFUTES,0.004346394445747137,7,0.003491711880390843,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07332420349121094,54789,REFUTES,0.07397447526454926,14,0.07050553957621257,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06142089515924454,54789,REFUTES,0.05449707806110382,21,0.053994353860616684,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0976676344871521,54789,REFUTES,0.13510458171367645,27,0.13464697698752084,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0020464938133955,56960,REFUTES,0.0025821439921855927,0,0.0020757632640500865,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0036168608348816633,56960,REFUTES,0.00458019133657217,7,0.003688833753888806,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07605545222759247,56960,REFUTES,0.07508053630590439,14,0.07162697364886601,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0649322122335434,56960,REFUTES,0.05760670825839043,21,0.05650034174323082,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.11778424680233002,56960,REFUTES,0.15258833765983582,27,0.15070289373397827,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.003948335535824299,155125,REFUTES,0.0034858998842537403,0,0.003163557189206282,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0053393421694636345,155125,REFUTES,0.006266248878091574,7,0.00522107429181536,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07555492222309113,155125,REFUTES,0.07538598030805588,14,0.07278791069984436,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06836948543787003,155125,REFUTES,0.06397832930088043,21,0.06129279981056849,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.11445039510726929,155125,REFUTES,0.1447671353816986,27,0.14368308087189993,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.007558406330645084,84675,REFUTES,0.007611235603690147,0,0.006396944634616375,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.003159934189170599,84675,REFUTES,0.004486851394176483,7,0.0034349217700461545,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07766350358724594,84675,REFUTES,0.07715310156345367,14,0.07469890018304189,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06033068522810936,84675,REFUTES,0.05623152479529381,21,0.055109575390815735,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.10730984807014465,84675,REFUTES,0.14461234211921692,27,0.143657719095548,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.0041131251491606236,64471,NOT_ENOUGH_INFO,0.0024013633374124765,0,0.0035050710818419852,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.006086905486881733,64471,NOT_ENOUGH_INFO,0.004858966451138258,7,0.006331698503345251,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07510624825954437,64471,NOT_ENOUGH_INFO,0.0655081495642662,14,0.07106395810842514,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.09212668240070343,64471,NOT_ENOUGH_INFO,0.07312043011188507,21,0.0841343676050504,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.12913809716701508,64471,NOT_ENOUGH_INFO,0.18718069791793823,27,0.15518640478452048,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.005143093876540661,23835,NOT_ENOUGH_INFO,0.003612095955759287,0,0.00458864417547981,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.005769671406596899,23835,NOT_ENOUGH_INFO,0.004229400772601366,7,0.005658998154103756,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06902939081192017,23835,NOT_ENOUGH_INFO,0.06113147735595703,14,0.06593844294548035,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06724721938371658,23835,NOT_ENOUGH_INFO,0.04847892373800278,21,0.05809916307528814,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.12037386745214462,23835,NOT_ENOUGH_INFO,0.18145941197872162,27,0.1509606863061587,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.00454671960324049,132244,NOT_ENOUGH_INFO,0.0035461566876620054,0,0.0041669859395672875,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.005594471003860235,132244,NOT_ENOUGH_INFO,0.004269551020115614,7,0.005610962708791097,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07069268822669983,132244,NOT_ENOUGH_INFO,0.06251654773950577,14,0.067748228708903,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.06694905459880829,132244,NOT_ENOUGH_INFO,0.05226042866706848,21,0.05944567794601122,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.11443309485912323,132244,NOT_ENOUGH_INFO,0.17856472730636597,27,0.14535198112328848,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.004548133350908756,39959,NOT_ENOUGH_INFO,0.0032726838253438473,0,0.004017233227690061,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.00544713344424963,39959,NOT_ENOUGH_INFO,0.004269092809408903,7,0.005548346011588971,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07167422771453857,39959,NOT_ENOUGH_INFO,0.0635499507188797,14,0.06822436054547627,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.07033086568117142,39959,NOT_ENOUGH_INFO,0.05599604547023773,21,0.06356741984685262,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_real,0.11580526828765869,39959,NOT_ENOUGH_INFO,0.1742156594991684,27,0.14246307810147604,SUPPORTS,56.679054260253906,4,2,phase2-selected
I_shuffle,0.0022373064421117306,226458,SUPPORTS,0.001664935378357768,0,0.0016460107872262597,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.005324516445398331,226458,SUPPORTS,0.004026332870125771,7,0.004086379815513889,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0647430270910263,226458,SUPPORTS,0.06518810242414474,14,0.06292905658483505,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.052735649049282074,226458,SUPPORTS,0.05821993947029114,21,0.05129131798942884,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.1372060775756836,226458,SUPPORTS,0.1049274206161499,27,0.13871078689893088,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0014918212546035647,78516,SUPPORTS,0.0017618655692785978,0,0.0018638999899849296,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.003627544268965721,78516,SUPPORTS,0.004694437608122826,7,0.00465921809275945,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0690629631280899,78516,SUPPORTS,0.08042284846305847,14,0.07615372041861217,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06035953015089035,78516,SUPPORTS,0.07026821374893188,21,0.06672465801239014,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.17610371112823486,78516,SUPPORTS,0.12027367949485779,27,0.14959936340649924,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0016220289980992675,28788,SUPPORTS,0.0028336048126220703,0,0.00227175346420457,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0025733571965247393,28788,SUPPORTS,0.002902050269767642,7,0.0030988544846574464,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06485461443662643,28788,SUPPORTS,0.07402756065130234,14,0.0711685021718343,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.04853349179029465,28788,SUPPORTS,0.06525778025388718,21,0.05857554947336515,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.17257297039031982,28788,SUPPORTS,0.11334051936864853,27,0.145022081832091,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.001542022218927741,117767,SUPPORTS,0.0020464148838073015,0,0.0020453529432415962,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0022525000385940075,117767,SUPPORTS,0.0026066708378493786,7,0.00283892173320055,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.04860808700323105,117767,SUPPORTS,0.05770707130432129,14,0.05479659636815389,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.03431123122572899,117767,SUPPORTS,0.0490482896566391,21,0.04243219643831253,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.18607857823371887,117767,SUPPORTS,0.1093524917960167,27,0.1483555609981219,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0032850317656993866,54789,REFUTES,0.0028880934696644545,0,0.0025543946539983153,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0034418529830873013,54789,REFUTES,0.004480140283703804,7,0.0035761090305944285,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07359762489795685,54789,REFUTES,0.07418646663427353,14,0.07063038895527522,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06087531894445419,54789,REFUTES,0.054064780473709106,21,0.053531081726153694,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.10078369081020355,54789,REFUTES,0.13786931335926056,27,0.1374672750631968,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.002047186717391014,56960,REFUTES,0.0026088468730449677,0,0.0020835420582443476,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.003657254157587886,56960,REFUTES,0.004606321454048157,7,0.0037024252427121005,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07615681737661362,56960,REFUTES,0.07512440532445908,14,0.07178545991579692,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06410004198551178,56960,REFUTES,0.05640214681625366,21,0.0556025393307209,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.11891262233257294,56960,REFUTES,0.1532292366027832,27,0.15140113731225333,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.003948529250919819,155125,REFUTES,0.0035053472965955734,0,0.003172436263412237,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.005214966833591461,155125,REFUTES,0.0063178641721606255,7,0.005203562012563149,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07524701952934265,155125,REFUTES,0.07547756284475327,14,0.07275541126728058,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06764248013496399,155125,REFUTES,0.0636095479130745,21,0.06104459365208944,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.11066275089979172,155125,REFUTES,0.14214950799942017,27,0.14065473526716232,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0075623830780386925,84675,REFUTES,0.007632852531969547,0,0.006401389682044585,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.003154162084683776,84675,REFUTES,0.00439710495993495,7,0.003391490395491322,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07716317474842072,84675,REFUTES,0.0767565667629242,14,0.07431710014740626,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06241696700453758,84675,REFUTES,0.058700986206531525,21,0.05730303625265757,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.1081780195236206,84675,REFUTES,0.14324578642845154,27,0.1432108332713445,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.004115760792046785,64471,NOT_ENOUGH_INFO,0.0024058695416897535,0,0.003519135449702541,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.006159499287605286,64471,NOT_ENOUGH_INFO,0.004931088071316481,7,0.0064013145553569,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07511499524116516,64471,NOT_ENOUGH_INFO,0.06560250371694565,14,0.07108086844285329,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.09320545196533203,64471,NOT_ENOUGH_INFO,0.07390592992305756,21,0.08533824483553569,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.1292416751384735,64471,NOT_ENOUGH_INFO,0.18784570693969727,27,0.15588374932607016,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.005155610851943493,23835,NOT_ENOUGH_INFO,0.00360733806155622,0,0.004616026068106294,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0058675105683505535,23835,NOT_ENOUGH_INFO,0.004249348305165768,7,0.005698355380445719,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06903896480798721,23835,NOT_ENOUGH_INFO,0.0611116997897625,14,0.06597486262520154,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06798630952835083,23835,NOT_ENOUGH_INFO,0.04903648793697357,21,0.05884843319654465,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.12083366513252258,23835,NOT_ENOUGH_INFO,0.18177053332328796,27,0.15140714248021445,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.004551170393824577,132244,NOT_ENOUGH_INFO,0.0035826421808451414,0,0.0042139039530108375,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.005677930079400539,132244,NOT_ENOUGH_INFO,0.004325115587562323,7,0.005714134778827429,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07178383320569992,132244,NOT_ENOUGH_INFO,0.06331998109817505,14,0.0687139555811882,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0694606602191925,132244,NOT_ENOUGH_INFO,0.05441736802458763,21,0.061728076388438545,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.11467891931533813,132244,NOT_ENOUGH_INFO,0.17818355560302734,27,0.14507198830445608,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.0045484509319067,39959,NOT_ENOUGH_INFO,0.0032898287754505873,0,0.004025893518701196,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.005393944680690765,39959,NOT_ENOUGH_INFO,0.0042825802229344845,7,0.005552578407029311,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.07112719118595123,39959,NOT_ENOUGH_INFO,0.06356225907802582,14,0.06792600452899933,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.06818298995494843,39959,NOT_ENOUGH_INFO,0.055588945746421814,21,0.06218593319257101,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_shuffle,0.11758267879486084,39959,NOT_ENOUGH_INFO,0.1756466031074524,27,0.14452023804187775,SUPPORTS,56.68617248535156,4,2,phase2-selected
I_zero,0.00041810685070231557,226458,SUPPORTS,0.00031370981014333665,0,0.000420300707143421,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004427619744092226,226458,SUPPORTS,0.003560827113687992,7,0.003659378814821442,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008226752281188965,226458,SUPPORTS,0.008657972328364849,14,0.007680140590916078,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0069179534912109375,226458,SUPPORTS,0.0072780451737344265,21,0.006606588916232188,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008044084534049034,226458,SUPPORTS,0.00873043667525053,27,0.00797667975227038,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004831293481402099,78516,SUPPORTS,0.0003743107372429222,0,0.000435035666062807,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005266379565000534,78516,SUPPORTS,0.004276725463569164,7,0.004413948627188802,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010921856388449669,78516,SUPPORTS,0.010996600612998009,14,0.010077482089400291,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007084052078425884,78516,SUPPORTS,0.007354021072387695,21,0.007043361819038789,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007629076950252056,78516,SUPPORTS,0.00785293709486723,27,0.007422157718489568,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00047516831546090543,28788,SUPPORTS,0.00043150255805812776,0,0.0005106510943733156,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0037265773862600327,28788,SUPPORTS,0.002880033105611801,7,0.003161963075399399,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0069103240966796875,28788,SUPPORTS,0.006985962390899658,14,0.006499502497414748,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.006998380180448294,28788,SUPPORTS,0.0074497065506875515,21,0.006687210872769356,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009602069854736328,28788,SUPPORTS,0.010173877701163292,27,0.00890839130928119,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.000440466043073684,117767,SUPPORTS,0.0003760526597034186,0,0.00046482376637868583,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0032850936986505985,117767,SUPPORTS,0.002526473253965378,7,0.0027133173619707427,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.003999750129878521,117767,SUPPORTS,0.0041907234117388725,14,0.0039039012044668198,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004941741935908794,117767,SUPPORTS,0.004987120628356934,21,0.004706280305981636,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.006336848251521587,117767,SUPPORTS,0.006163100712001324,27,0.005900919747849305,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004822273040190339,54789,REFUTES,0.0005660810857079923,0,0.0005523293317916492,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0034651346504688263,54789,REFUTES,0.004221566021442413,7,0.003577721770852804,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00625010346993804,54789,REFUTES,0.005931536667048931,14,0.005793517455458641,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0075444383546710014,54789,REFUTES,0.006863276474177837,21,0.006609704966346423,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010895202867686749,54789,REFUTES,0.009318828582763672,27,0.009063267149031162,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0003646246623247862,56960,REFUTES,0.0004923564847558737,0,0.00044345695641823113,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0034891299437731504,56960,REFUTES,0.004326659720391035,7,0.0036232049266497293,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008829355239868164,56960,REFUTES,0.008530835621058941,14,0.008142375387251377,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008422693237662315,56960,REFUTES,0.007746378891170025,21,0.00762146416430672,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009772281162440777,56960,REFUTES,0.00958251953125,27,0.009137941834827265,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00043979668407700956,155125,REFUTES,0.0006131581030786037,0,0.0005472946504596621,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0050330013036727905,155125,REFUTES,0.00584682822227478,7,0.00493999756872654,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009326438419520855,155125,REFUTES,0.00888387393206358,14,0.008515640472372374,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008201202377676964,155125,REFUTES,0.007861614227294922,21,0.007461379282176495,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.011119803413748741,155125,REFUTES,0.009573936462402344,27,0.009587778399387995,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.00043359605479054153,84675,REFUTES,0.00051272934069857,0,0.00047587044537067413,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.003532703500241041,84675,REFUTES,0.00447060214355588,7,0.003634838697810968,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008145630359649658,84675,REFUTES,0.008206765167415142,14,0.0077501653383175535,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010149161331355572,84675,REFUTES,0.009624163620173931,21,0.00938184093683958,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010653093457221985,84675,REFUTES,0.009885787963867188,27,0.009544655680656433,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0004886763636022806,64471,NOT_ENOUGH_INFO,0.0008950275368988514,0,0.0006720433399702112,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.004751197062432766,64471,NOT_ENOUGH_INFO,0.004095976706594229,7,0.004861556614438693,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.008056601509451866,64471,NOT_ENOUGH_INFO,0.00652515422552824,14,0.007636936691900094,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.014313220977783203,64471,NOT_ENOUGH_INFO,0.01006255578249693,21,0.012420343235135078,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.013640990480780602,64471,NOT_ENOUGH_INFO,0.009648601524531841,27,0.011993537656962872,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.000919788028113544,23835,NOT_ENOUGH_INFO,0.0012498084688559175,0,0.001067004632204771,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005510139279067516,23835,NOT_ENOUGH_INFO,0.004502674099057913,7,0.005454627331346273,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007453203201293945,23835,NOT_ENOUGH_INFO,0.005811202339828014,14,0.006893564636508624,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009733995422720909,23835,NOT_ENOUGH_INFO,0.0067632002755999565,21,0.008397016674280167,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.011155059561133385,23835,NOT_ENOUGH_INFO,0.00724261999130249,27,0.009429306102295717,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0007480992935597897,132244,NOT_ENOUGH_INFO,0.0013292360818013549,0,0.0010125900541121762,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.005078484304249287,132244,NOT_ENOUGH_INFO,0.004385434556752443,7,0.005202448305984338,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007347802631556988,132244,NOT_ENOUGH_INFO,0.005762673914432526,14,0.006774914916604757,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.009115060791373253,132244,NOT_ENOUGH_INFO,0.006634414196014404,21,0.007988539213935534,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.012027978897094727,132244,NOT_ENOUGH_INFO,0.008261680603027344,27,0.010221984858314196,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0007345864432863891,39959,NOT_ENOUGH_INFO,0.0012567582307383418,0,0.0009539035963825881,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.0050672064535319805,39959,NOT_ENOUGH_INFO,0.0043622348457574844,7,0.00522086846952637,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.007625162601470947,39959,NOT_ENOUGH_INFO,0.006355350371450186,14,0.007205594020585219,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.010215600952506065,39959,NOT_ENOUGH_INFO,0.007553021423518658,21,0.009015798879166445,SUPPORTS,0.0,4,2,phase2-selected
I_zero,0.01252349279820919,39959,NOT_ENOUGH_INFO,0.008394996635615826,27,0.010718332914014658,SUPPORTS,0.0,4,2,phase2-selected
I_real,0.0022095059975981712,226458,SUPPORTS,0.0016626304714009166,0,0.0016401599859818816,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.005457933992147446,226458,SUPPORTS,0.004073541611433029,7,0.00417315075173974,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.06580382585525513,226458,SUPPORTS,0.06602267920970917,14,0.06389633690317471,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.05369463190436363,226458,SUPPORTS,0.05929145961999893,21,0.05209880446394285,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.13573835790157318,226458,SUPPORTS,0.10556703805923462,27,0.13843272626399994,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.0014903824776411057,78516,SUPPORTS,0.0017599731218069792,0,0.0018574913653234641,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.0035605416633188725,78516,SUPPORTS,0.004540322348475456,7,0.004553081312527259,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.06759370863437653,78516,SUPPORTS,0.07987368851900101,14,0.07526830087105434,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.06160106882452965,78516,SUPPORTS,0.07119227945804596,21,0.06780858710408211,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.17641495168209076,78516,SUPPORTS,0.12110394239425659,27,0.14952087899049124,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.0016261221608147025,28788,SUPPORTS,0.002827902790158987,0,0.0022680382632339993,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.002544341143220663,28788,SUPPORTS,0.0028727403841912746,7,0.003045950007314483,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.06468509137630463,28788,SUPPORTS,0.07430607080459595,14,0.07132873187462489,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.04860810562968254,28788,SUPPORTS,0.06583786010742188,21,0.05881574501593908,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.17404985427856445,28788,SUPPORTS,0.11292442679405212,27,0.14527522524197897,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.0015474222600460052,117767,SUPPORTS,0.00204646959900856,0,0.0020471736788749695,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.0022135216277092695,117767,SUPPORTS,0.00264229578897357,7,0.00283345696516335,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.050025761127471924,117767,SUPPORTS,0.05962567776441574,14,0.056533834586540856,SUPPORTS,56.679054260253906,4,4,phase2-selected
I_real,0.03411000967025757,117767,SUPPORTS,0.04874403774738312,21,0.04213204234838486,SUPPORTS,56.679054260253906,4,4,phase2-selected
