arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,6.351818592520431e-05,226458,SUPPORTS,7.588073640363291e-05,21,6.287365249590948e-05,SUPPORTS,64.81968688964844,8,4,phase2-selected
I_real,0.10820325464010239,226458,SUPPORTS,0.10381937026977539,27,0.10734460999568303,SUPPORTS,64.81968688964844,8,4,phase2-selected
I_real,0.00021807725715916604,78516,SUPPORTS,0.00016501525533385575,0,0.00033620037235474837,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.015152513980865479,78516,SUPPORTS,0.01189630851149559,7,0.01345266712208589,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.05537091940641403,78516,SUPPORTS,0.05335451290011406,14,0.048929071674744286,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00016001016774680465,78516,SUPPORTS,0.00018149461538996547,21,0.00017119416831216464,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.10650380700826645,78516,SUPPORTS,0.09930992126464844,27,0.10526951402425766,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00034517011954449117,28788,SUPPORTS,0.0002859249070752412,0,0.0004699148315315445,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.015756413340568542,28788,SUPPORTS,0.0122904721647501,7,0.013786292634904385,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.05448237061500549,28788,SUPPORTS,0.05297524854540825,14,0.04805174842476845,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00010111695155501366,28788,SUPPORTS,0.00015283803804777563,21,0.00012258147277558842,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.11431121826171875,28788,SUPPORTS,0.10941394418478012,27,0.11248037715752919,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0003573237918317318,117767,SUPPORTS,0.0002918967220466584,0,0.000463302315135176,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.01622607186436653,117767,SUPPORTS,0.012684291228652,7,0.014173849175373713,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.04850649833679199,117767,SUPPORTS,0.04776565358042717,14,0.04328685626387596,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,9.49506284086965e-05,117767,SUPPORTS,0.00010581687092781067,21,0.00010037168734318887,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.11187998950481415,117767,SUPPORTS,0.10342629998922348,27,0.10935627420743306,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0002500626724213362,54789,REFUTES,0.0002968319458886981,0,0.00041629983267436427,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.01293590571731329,54789,REFUTES,0.016639482229948044,7,0.014379356677333513,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.04947233200073242,54789,REFUTES,0.05104038119316101,14,0.04576267177859942,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0003676993655972183,54789,REFUTES,0.00033008819445967674,21,0.0003140996753548582,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.09980933368206024,54789,REFUTES,0.10822995752096176,27,0.10603017608324687,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0001978067884920165,56960,REFUTES,0.0002846393617801368,0,0.0003830199469424163,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.01275887992233038,56960,REFUTES,0.016386475414037704,7,0.014337938899795214,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.043175943195819855,56960,REFUTES,0.043842341750860214,14,0.03914736956357956,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00015321592218242586,56960,REFUTES,0.00014952679339330643,21,0.00014001431797320643,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.08728551864624023,56960,REFUTES,0.09885470569133759,27,0.09685664872328441,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0002865951682906598,155125,REFUTES,0.0004269261553417891,0,0.000482377246953547,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.014389026910066605,155125,REFUTES,0.018212493509054184,7,0.015444164164364338,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.05467528849840164,155125,REFUTES,0.056107714772224426,14,0.049929956595102944,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00017032019968610257,155125,REFUTES,0.0001339318696409464,21,0.00014104631312269097,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0873982161283493,155125,REFUTES,0.09999784082174301,27,0.09647867828607559,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0003814060182776302,84675,REFUTES,0.0004418080789037049,0,0.0005236462942169359,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.01221437007188797,84675,REFUTES,0.015416453592479229,7,0.013569594360888004,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.05321579799056053,84675,REFUTES,0.05474613234400749,14,0.049128020803133644,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.00012375772348605096,84675,REFUTES,0.00012539559975266457,21,0.00012403682922013104,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.09917895495891571,84675,REFUTES,0.1067352294921875,27,0.10487387080987294,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0003156132297590375,64471,NOT_ENOUGH_INFO,0.000972510315477848,0,0.000525819593652462,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.015704220160841942,64471,NOT_ENOUGH_INFO,0.013494037091732025,7,0.013896360372503599,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.04513741657137871,64471,NOT_ENOUGH_INFO,0.032085493206977844,14,0.04037424549460411,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,6.407307228073478e-05,64471,NOT_ENOUGH_INFO,4.8130645154742524e-05,21,6.34208202730709e-05,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.1018320769071579,64471,NOT_ENOUGH_INFO,0.10661959648132324,27,0.0990226964155833,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0006059441366232932,23835,NOT_ENOUGH_INFO,0.001226083841174841,0,0.0007460224636209508,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.016603808850049973,23835,NOT_ENOUGH_INFO,0.013492405414581299,7,0.014403247584899267,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.04472482204437256,23835,NOT_ENOUGH_INFO,0.03052837774157524,14,0.039914352198441826,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,5.95107558183372e-05,23835,NOT_ENOUGH_INFO,4.7606252337573096e-05,21,6.141406023137581e-05,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.10347747802734375,23835,NOT_ENOUGH_INFO,0.10704521834850311,27,0.10034578541914622,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0007192135672084987,132244,NOT_ENOUGH_INFO,0.001377255073748529,0,0.0008521499985363334,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.015043845400214195,132244,NOT_ENOUGH_INFO,0.01254776306450367,7,0.012910748521486918,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.043069325387477875,132244,NOT_ENOUGH_INFO,0.03127846121788025,14,0.0388655811548233,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,5.637027061311528e-05,132244,NOT_ENOUGH_INFO,5.8456105762161314e-05,21,6.063970552834993e-05,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.09909248352050781,132244,NOT_ENOUGH_INFO,0.10520927608013153,27,0.0973761777083079,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.0007697617402300239,39959,NOT_ENOUGH_INFO,0.0014322701608762145,0,0.0009036094803983966,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.015456536784768105,39959,NOT_ENOUGH_INFO,0.012462437152862549,7,0.013020040156940619,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.039000894874334335,39959,NOT_ENOUGH_INFO,0.02900945395231247,14,0.035269795606533684,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,7.487897528335452e-05,39959,NOT_ENOUGH_INFO,6.045150075806305e-05,21,7.402788711866985e-05,REFUTES,64.81968688964844,8,4,phase2-selected
I_real,0.10985692590475082,39959,NOT_ENOUGH_INFO,0.1138107031583786,27,0.10853710770606995,REFUTES,64.81968688964844,8,4,phase2-selected
I_shuffle,0.0001478359044995159,226458,SUPPORTS,0.00013359091826714575,0,0.0002263933711219579,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.018005579710006714,226458,SUPPORTS,0.013730382546782494,7,0.01574237427363793,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0434839129447937,226458,SUPPORTS,0.04419384151697159,14,0.0394737267245849,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,8.930089825298637e-05,226458,SUPPORTS,9.726185817271471e-05,21,8.466158760711551e-05,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.10879834741353989,226458,SUPPORTS,0.10514609515666962,27,0.10840373982985814,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00020729161042254418,78516,SUPPORTS,0.00015283611719496548,0,0.0003093138851302986,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.01478673331439495,78516,SUPPORTS,0.011326532810926437,7,0.013057087858517965,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.05352266877889633,78516,SUPPORTS,0.05191834270954132,14,0.04719335834185282,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00013949516869615763,78516,SUPPORTS,0.00017028376169037074,21,0.00015311456324222186,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.1074879989027977,78516,SUPPORTS,0.10044288635253906,27,0.10630448907613754,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00034077520831488073,28788,SUPPORTS,0.0002950115012936294,0,0.0004469369790361573,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.015431715175509453,28788,SUPPORTS,0.01220556627959013,7,0.013484600000083447,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0487014465034008,28788,SUPPORTS,0.04788647219538689,14,0.04328408961494764,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0001474367454648018,28788,SUPPORTS,0.00020755812874995172,21,0.00017235769579807916,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.1143442839384079,28788,SUPPORTS,0.10936228930950165,27,0.11248451222976048,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0003522037295624614,117767,SUPPORTS,0.00030041654827073216,0,0.00043160990268612903,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.01487747859209776,117767,SUPPORTS,0.011618750169873238,7,0.012989764722685019,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.046212583780288696,117767,SUPPORTS,0.04622070491313934,14,0.04149467498064041,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,7.817165169399232e-05,117767,SUPPORTS,0.00010297540575265884,21,8.674858690937981e-05,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.11197980493307114,117767,SUPPORTS,0.10376501083374023,27,0.10954300810893376,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0002428977022645995,54789,REFUTES,0.00029181770514696836,0,0.000403883396453845,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.013214217498898506,54789,REFUTES,0.017043881118297577,7,0.014582705994447073,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.04909995198249817,54789,REFUTES,0.050686173141002655,14,0.045193870862325035,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0004391030815895647,54789,REFUTES,0.0003776101802941412,21,0.00036272644259346026,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.09841474145650864,54789,REFUTES,0.10735766589641571,27,0.10536008824904759,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00018691745935939252,56960,REFUTES,0.00027300126384943724,0,0.0003586843085940927,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.012994848191738129,56960,REFUTES,0.01647036150097847,7,0.014729712158441544,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.04531670734286308,56960,REFUTES,0.046511828899383545,14,0.04119860132535299,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00014990712224971503,56960,REFUTES,0.00014200655277818441,21,0.0001311286420483763,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.09224478900432587,56960,REFUTES,0.10185782611370087,27,0.10035729904969533,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00029274934786371887,155125,REFUTES,0.0004193265631329268,0,0.00047679243531698984,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.01486663892865181,155125,REFUTES,0.018130458891391754,7,0.0157424279799064,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.05218580365180969,155125,REFUTES,0.05317338928580284,14,0.04745058839519819,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00022581957455258816,155125,REFUTES,0.00014457511133514345,21,0.00016675784233181426,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.09585889428853989,155125,REFUTES,0.10528691858053207,27,0.10242984195550282,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0003696541243698448,84675,REFUTES,0.00041087111458182335,0,0.0004915199533570558,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.011973341926932335,84675,REFUTES,0.014841601252555847,7,0.0132966631402572,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.050331961363554,84675,REFUTES,0.05158728361129761,14,0.046001534909009933,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0001459790364606306,84675,REFUTES,0.0001268155174329877,21,0.0001340032419345031,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.10269355773925781,84675,REFUTES,0.10930125415325165,27,0.10760932664076488,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.000283699540887028,64471,NOT_ENOUGH_INFO,0.000917301862500608,0,0.0005025813782898089,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.012547379359602928,64471,NOT_ENOUGH_INFO,0.013566166162490845,7,0.013903368264436722,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.04477008432149887,64471,NOT_ENOUGH_INFO,0.03177565336227417,14,0.040758406122525535,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,7.973176980158314e-05,64471,NOT_ENOUGH_INFO,5.026088183512911e-05,21,6.266726268222556e-05,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.09028196334838867,64471,NOT_ENOUGH_INFO,0.1089278906583786,27,0.10128869116306305,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0004043450753670186,23835,NOT_ENOUGH_INFO,0.0011973152868449688,0,0.0007330261772343268,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.013493436388671398,23835,NOT_ENOUGH_INFO,0.014038927853107452,7,0.014831923258801302,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.04308544844388962,23835,NOT_ENOUGH_INFO,0.029151566326618195,14,0.038511435190836586,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,7.053770241327584e-05,23835,NOT_ENOUGH_INFO,4.318563878769055e-05,21,5.489105266557696e-05,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.09017737954854965,23835,NOT_ENOUGH_INFO,0.10735714435577393,27,0.10001605252424876,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.00046458025462925434,132244,NOT_ENOUGH_INFO,0.0013657480012625456,0,0.0008487363035480181,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.01166133489459753,132244,NOT_ENOUGH_INFO,0.012539690360426903,7,0.013168041594326496,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0422615110874176,132244,NOT_ENOUGH_INFO,0.029509685933589935,14,0.03831148768464724,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,9.177432366413996e-05,132244,NOT_ENOUGH_INFO,5.278142270981334e-05,21,6.948726392389896e-05,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0902809351682663,132244,NOT_ENOUGH_INFO,0.10603010654449463,27,0.09968833376963933,SUPPORTS,65.14570617675781,8,4,phase2-selected
I_shuffle,0.0007670497288927436,39959,NOT_ENOUGH_INFO,0.0014118183171376586,0,0.0008978062930206457,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.015184812247753143,39959,NOT_ENOUGH_INFO,0.012858408503234386,7,0.013147793089350065,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.03829800337553024,39959,NOT_ENOUGH_INFO,0.02737952582538128,14,0.03442902925113837,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,5.663943011313677e-05,39959,NOT_ENOUGH_INFO,6.833569932496175e-05,21,6.845722236903384e-05,REFUTES,65.14570617675781,8,4,phase2-selected
I_shuffle,0.10844039916992188,39959,NOT_ENOUGH_INFO,0.11161565780639648,27,0.10640107343594234,REFUTES,65.14570617675781,8,4,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,4,phase2-selected
I_real,0.0001623346470296383,226458,SUPPORTS,0.00015308393631130457,0,0.00026090501341968775,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.022641178220510483,226458,SUPPORTS,0.017623119056224823,7,0.02017386630177498,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.02841579169034958,226458,SUPPORTS,0.029907643795013428,14,0.02827495274444421,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.00017293599375989288,226458,SUPPORTS,0.00016507510736119002,21,0.00016996634076349437,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.11423619836568832,226458,SUPPORTS,0.11194293200969696,27,0.11303659528493881,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.0002184499753639102,78516,SUPPORTS,0.00016614122432656586,0,0.0003581561322789639,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.015617838129401207,78516,SUPPORTS,0.011980433017015457,7,0.013976533276339373,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.05203304812312126,78516,SUPPORTS,0.0503317266702652,14,0.045966263860464096,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.0002964117447845638,78516,SUPPORTS,0.0003004656464327127,21,0.00027241703840748716,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.1102558821439743,78516,SUPPORTS,0.10481946170330048,27,0.10885828485091527,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.00036121055018156767,28788,SUPPORTS,0.0002638867008499801,0,0.0005004792280184726,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.01718800514936447,28788,SUPPORTS,0.013620000332593918,7,0.015062044685085615,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.05199392884969711,28788,SUPPORTS,0.05026830732822418,14,0.04578218733270963,SUPPORTS,64.88790130615234,8,8,phase2-selected
I_real,0.00014268554514274,28788,SUPPORTS,0.00017480345559306443,21,0.00015189112067067376,SUPPORTS,64.88790130615234,8,8,phase2-selected
