arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,2,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,2,phase2-selected
I_real,0.00015442642325069755,226458,SUPPORTS,0.0001376105792587623,0,0.00022884060551101962,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.018573347479104996,226458,SUPPORTS,0.013837270438671112,7,0.0161697914203008,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.044437117874622345,226458,SUPPORTS,0.044846825301647186,14,0.0405710202952226,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.00013643949932884425,226458,SUPPORTS,0.00014247390208765864,21,0.00012805015042734644,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.10710271447896957,226458,SUPPORTS,0.10454051196575165,27,0.10733284304539363,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.00020960118854418397,78516,SUPPORTS,0.0001587188889971003,0,0.00031902735645417124,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.01539759524166584,78516,SUPPORTS,0.01174166053533554,7,0.01342629517118136,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.054924726486206055,78516,SUPPORTS,0.053083132952451706,14,0.04842392479379972,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00023233756655827165,78516,SUPPORTS,0.0002898959501180798,21,0.00024871637288015336,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.1048491820693016,78516,SUPPORTS,0.09589990228414536,27,0.10321540633837382,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.0003388570621609688,28788,SUPPORTS,0.0002885333087760955,0,0.00044736932613886893,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.01577635109424591,28788,SUPPORTS,0.012559658847749233,7,0.013798994943499565,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.049756746739149094,28788,SUPPORTS,0.04900766909122467,14,0.044303279370069504,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.0001428325631422922,28788,SUPPORTS,0.0002027966984314844,21,0.00016349299888436994,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.11280886828899384,28788,SUPPORTS,0.10748156160116196,27,0.11062802622715633,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.0003514910058584064,117767,SUPPORTS,0.00029488239670172334,0,0.0004340371912500511,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.01668115332722664,117767,SUPPORTS,0.013079937547445297,7,0.01464705883214871,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.04718857631087303,117767,SUPPORTS,0.04677092283964157,14,0.042126682897408806,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,9.701568342279643e-05,117767,SUPPORTS,0.00010881662456085905,21,0.00010096459057725345,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.10834693908691406,117767,SUPPORTS,0.09729035943746567,27,0.10524426649014156,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00024221846251748502,54789,REFUTES,0.00028980697970837355,0,0.00039707864440667134,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.013146491721272469,54789,REFUTES,0.016809169203042984,7,0.014442707101504007,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.04989442974328995,54789,REFUTES,0.051525335758924484,14,0.0460449755191803,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.000619900063611567,54789,REFUTES,0.0005442813271656632,21,0.0005091386750185242,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.0953729972243309,54789,REFUTES,0.10519027709960938,27,0.1028799240787824,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00019172648899257183,56960,REFUTES,0.0002646676730364561,0,0.0003633854794315994,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.012445235624909401,56960,REFUTES,0.01592424139380455,7,0.014023649506270885,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.04570654034614563,56960,REFUTES,0.04643329977989197,14,0.041342693070570626,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00017706805374473333,56960,REFUTES,0.00016434099234174937,21,0.00015623185026925057,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.08523154258728027,56960,REFUTES,0.0970907211303711,27,0.09495790799458821,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00029252085369080305,155125,REFUTES,0.0004217617097310722,0,0.0004719700470256309,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.015250826254487038,155125,REFUTES,0.018678199499845505,7,0.01594420832892259,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.05323871970176697,155125,REFUTES,0.054381512105464935,14,0.04865249618887901,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00020688920631073415,155125,REFUTES,0.00015113162226043642,21,0.00016419657428438464,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.09299135208129883,155125,REFUTES,0.10317103564739227,27,0.09983262916405995,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00038593958015553653,84675,REFUTES,0.00044566692668013275,0,0.0005075576288315157,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.011740217916667461,84675,REFUTES,0.015110157430171967,7,0.013253015155593554,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.050652917474508286,84675,REFUTES,0.051740191876888275,14,0.046349997321764626,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00020003551617264748,84675,REFUTES,0.00018287714920006692,21,0.00018336192200270793,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.10059039294719696,84675,REFUTES,0.10823504626750946,27,0.10609913369019826,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.00028661685064435005,64471,NOT_ENOUGH_INFO,0.0009563225321471691,0,0.0005177537871835133,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.011868416331708431,64471,NOT_ENOUGH_INFO,0.012804238125681877,7,0.013275050558149815,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.042062342166900635,64471,NOT_ENOUGH_INFO,0.030883556231856346,14,0.03856796957552433,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.00010480503260623664,64471,NOT_ENOUGH_INFO,7.171962352003902e-05,21,8.400823086655389e-05,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.0835886225104332,64471,NOT_ENOUGH_INFO,0.10342463105916977,27,0.09489682813485463,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.0004100394435226917,23835,NOT_ENOUGH_INFO,0.0012139957398176193,0,0.0007432817559068402,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.012787334620952606,23835,NOT_ENOUGH_INFO,0.013648202642798424,7,0.014250023290514946,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.039907004684209824,23835,NOT_ENOUGH_INFO,0.02802414819598198,14,0.036025273303190865,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,7.114652544260025e-05,23835,NOT_ENOUGH_INFO,4.717678530141711e-05,21,5.5953867558855563e-05,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.08201073110103607,23835,NOT_ENOUGH_INFO,0.1022951602935791,27,0.09339472651481628,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.00046628722338937223,132244,NOT_ENOUGH_INFO,0.0013381282333284616,0,0.0008418806149469068,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.012119132094085217,132244,NOT_ENOUGH_INFO,0.012912112288177013,7,0.013716569170355797,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.04530058801174164,132244,NOT_ENOUGH_INFO,0.03267640992999077,14,0.0413911963502566,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.00010898977052420378,132244,NOT_ENOUGH_INFO,6.296836363617331e-05,21,8.356452841932575e-05,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.08506977558135986,132244,NOT_ENOUGH_INFO,0.10359035432338715,27,0.09563832481702168,SUPPORTS,64.73849487304688,8,4,phase2-selected
I_real,0.0007689971243962646,39959,NOT_ENOUGH_INFO,0.0014120549894869328,0,0.0008983051132721206,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.01551632210612297,39959,NOT_ENOUGH_INFO,0.012963583692908287,7,0.013299447173873583,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.039007093757390976,39959,NOT_ENOUGH_INFO,0.028387239202857018,14,0.035312180096904434,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,5.7499128160998225e-05,39959,NOT_ENOUGH_INFO,7.284078310476616e-05,21,7.27334894084682e-05,REFUTES,64.73849487304688,8,4,phase2-selected
I_real,0.10225677490234375,39959,NOT_ENOUGH_INFO,0.10745358467102051,27,0.10053220887978871,REFUTES,64.73849487304688,8,4,phase2-selected
I_shuffle,0.00015415073721669614,226458,SUPPORTS,0.00014332494174595922,0,0.00023066542053129524,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.018167776986956596,226458,SUPPORTS,0.013749724254012108,7,0.015944158658385277,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04397260397672653,226458,SUPPORTS,0.0447138175368309,14,0.040097576876481376,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00012326581054367125,226458,SUPPORTS,0.0001676934480201453,21,0.00013286662821580345,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.11116218566894531,226458,SUPPORTS,0.10865657031536102,27,0.11101434131463368,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00021383310377132148,78516,SUPPORTS,0.0001637855893932283,0,0.00032239560096058995,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.014924237504601479,78516,SUPPORTS,0.011520490050315857,7,0.01310702475408713,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.05461742728948593,78516,SUPPORTS,0.053033292293548584,14,0.048285300532976784,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00020351700368337333,78516,SUPPORTS,0.0002501026901882142,21,0.00021928356242521355,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.10718536376953125,78516,SUPPORTS,0.10017379373311996,27,0.10599968334039052,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0003443080931901932,28788,SUPPORTS,0.0002927323221229017,0,0.00046236865455284715,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.014800496399402618,28788,SUPPORTS,0.011684208177030087,7,0.013031312264502048,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.05249158665537834,28788,SUPPORTS,0.05150817334651947,14,0.04660965378085772,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00013749078789260238,28788,SUPPORTS,0.00019179371884092689,21,0.0001558743679197505,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.11410459131002426,28788,SUPPORTS,0.10933160781860352,27,0.1123169536391894,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.000353955285390839,117767,SUPPORTS,0.0002980887074954808,0,0.0004490224625139187,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.015090602450072765,117767,SUPPORTS,0.011820556595921516,7,0.013237404326597849,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04843326658010483,117767,SUPPORTS,0.048146575689315796,14,0.04344873254497846,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0001014921217574738,117767,SUPPORTS,0.00011919237294932827,21,0.00010350190374689798,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.11108716577291489,117767,SUPPORTS,0.10238075256347656,27,0.10853542387485504,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0002471047919243574,54789,REFUTES,0.0002934279618784785,0,0.0004113801793816189,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.012496799230575562,54789,REFUTES,0.01614970527589321,7,0.01396120029191176,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.049741581082344055,54789,REFUTES,0.0513123981654644,14,0.0459773875772953,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00047449691919609904,54789,REFUTES,0.00041136922664009035,21,0.00039484895144899684,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0986379012465477,54789,REFUTES,0.10720507800579071,27,0.10526800403992335,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00019636510114651173,56960,REFUTES,0.00027965413755737245,0,0.0003799418773269281,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.012733962386846542,56960,REFUTES,0.016268957406282425,7,0.014282395131886005,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04787842929363251,56960,REFUTES,0.04864215850830078,14,0.04349894200762113,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00018992309924215078,56960,REFUTES,0.00017844470858108252,21,0.00016746928546732912,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.08696238696575165,56960,REFUTES,0.0982818603515625,27,0.09675410389900208,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0002872880722861737,155125,REFUTES,0.0004242315189912915,0,0.0004739129508379847,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.014040336012840271,155125,REFUTES,0.017457790672779083,7,0.015086607386668524,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.055105842649936676,155125,REFUTES,0.056165557354688644,14,0.05024171993136406,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0002356975746806711,155125,REFUTES,0.00015587112284265459,21,0.00017656523656720916,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.08708922564983368,155125,REFUTES,0.10007540881633759,27,0.09635705749193828,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0003860328288283199,84675,REFUTES,0.0004486120888032019,0,0.0005185010668355972,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.01163327507674694,84675,REFUTES,0.014571690931916237,7,0.012992679762343565,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.052341729402542114,84675,REFUTES,0.053643807768821716,14,0.0483345091342926,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0001483076484873891,84675,REFUTES,0.00013742080773226917,21,0.0001378817881535118,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.10241508483886719,84675,REFUTES,0.10890834033489227,27,0.1073808694879214,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0003176640602760017,64471,NOT_ENOUGH_INFO,0.0009678105707280338,0,0.000525440729688853,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.01502806507050991,64471,NOT_ENOUGH_INFO,0.012945438735187054,7,0.013301058361927668,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04448985308408737,64471,NOT_ENOUGH_INFO,0.03199818357825279,14,0.03996845707297325,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,4.767737118527293e-05,64471,NOT_ENOUGH_INFO,4.472078217077069e-05,21,5.195547055336647e-05,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.09998194873332977,64471,NOT_ENOUGH_INFO,0.10578076541423798,27,0.09746787697076797,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0004100057703908533,23835,NOT_ENOUGH_INFO,0.0012226025573909283,0,0.0007467329560313374,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.012948932126164436,23835,NOT_ENOUGH_INFO,0.01361036580055952,7,0.014298652919630209,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04215865582227707,23835,NOT_ENOUGH_INFO,0.029005736112594604,14,0.03785794973373413,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,7.456682214979082e-05,23835,NOT_ENOUGH_INFO,5.3512219892581925e-05,21,6.127874924762484e-05,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.08925722539424896,23835,NOT_ENOUGH_INFO,0.10596990585327148,27,0.09900871415932973,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.00046443816972896457,132244,NOT_ENOUGH_INFO,0.0013600613456219435,0,0.0008487354304331044,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.011375661939382553,132244,NOT_ENOUGH_INFO,0.01209383737295866,7,0.012804894087215265,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.04470808804035187,132244,NOT_ENOUGH_INFO,0.03199233114719391,14,0.0408064400156339,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,9.639323980081826e-05,132244,NOT_ENOUGH_INFO,6.049886724213138e-05,21,7.557477753531809e-05,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.0886862725019455,132244,NOT_ENOUGH_INFO,0.10546927154064178,27,0.09827089806397755,SUPPORTS,64.50524139404297,8,4,phase2-selected
I_shuffle,0.000771960592828691,39959,NOT_ENOUGH_INFO,0.0014245358761399984,0,0.0009037150884978473,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.015289096161723137,39959,NOT_ENOUGH_INFO,0.012725597247481346,7,0.013159817705551783,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.03917185589671135,39959,NOT_ENOUGH_INFO,0.02880186401307583,14,0.03541892456511656,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,6.035682599758729e-05,39959,NOT_ENOUGH_INFO,6.313891935860738e-05,21,6.811782077420503e-05,REFUTES,64.50524139404297,8,4,phase2-selected
I_shuffle,0.10567601770162582,39959,NOT_ENOUGH_INFO,0.10934615135192871,27,0.10354956239461899,REFUTES,64.50524139404297,8,4,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,4,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,4,phase2-selected
