arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.023061275482177734,155125,REFUTES,0.023395737633109093,21,0.023287760093808174,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.02499748021364212,155125,REFUTES,0.017486844211816788,27,0.01770086462299029,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.0005644687917083502,84675,REFUTES,0.0004851024132221937,0,0.0005067227369484802,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.014604950323700905,84675,REFUTES,0.01593857631087303,7,0.014336278351644674,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.011643416248261929,84675,REFUTES,0.007107744924724102,14,0.007618109850833814,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.02214602753520012,84675,REFUTES,0.02154199406504631,21,0.022055077056090038,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.024769416078925133,84675,REFUTES,0.016682712361216545,27,0.01702902155617873,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.0008250812534242868,64471,NOT_ENOUGH_INFO,0.0006177163450047374,0,0.0007163495756685734,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.018938656896352768,64471,NOT_ENOUGH_INFO,0.01688382588326931,7,0.01861316462357839,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.010257512331008911,64471,NOT_ENOUGH_INFO,0.002603711560368538,14,0.006258910211424033,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.033063095062971115,64471,NOT_ENOUGH_INFO,0.02957232855260372,21,0.031838709488511086,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.02747475355863571,64471,NOT_ENOUGH_INFO,0.014972038567066193,27,0.020907575885454815,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.0009191457065753639,23835,NOT_ENOUGH_INFO,0.0008151479996740818,0,0.000859354059988012,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.018536565825343132,23835,NOT_ENOUGH_INFO,0.016581404954195023,7,0.018312484646836918,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.006835529115051031,23835,NOT_ENOUGH_INFO,0.002362130908295512,14,0.004494756382579605,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.023962339386343956,23835,NOT_ENOUGH_INFO,0.02173040434718132,21,0.023102542385458946,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.025669895112514496,23835,NOT_ENOUGH_INFO,0.011092400178313255,27,0.01772153501709302,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.000954760645981878,132244,NOT_ENOUGH_INFO,0.0009109123493544757,0,0.0009112444434625407,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.018277764320373535,132244,NOT_ENOUGH_INFO,0.01613811030983925,7,0.01798318326473236,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.0074494704604148865,132244,NOT_ENOUGH_INFO,0.002464196179062128,14,0.004755906915913026,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.026145141571760178,132244,NOT_ENOUGH_INFO,0.023702463135123253,21,0.025375936801234882,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.026988057419657707,132244,NOT_ENOUGH_INFO,0.012852760963141918,27,0.0195428899799784,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.0010122490348294377,39959,NOT_ENOUGH_INFO,0.0009598274482414126,0,0.000958991275789837,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.018789581954479218,39959,NOT_ENOUGH_INFO,0.016597535461187363,7,0.01850859820842743,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.007487899623811245,39959,NOT_ENOUGH_INFO,0.002695459872484207,14,0.005073204326132934,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.02337447926402092,39959,NOT_ENOUGH_INFO,0.022277873009443283,21,0.02304779241482417,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_real,0.023802345618605614,39959,NOT_ENOUGH_INFO,0.010630614124238491,27,0.016829060080150764,SUPPORTS,70.14469909667969,8,8,phase2-selected
I_shuffle,0.001336637418717146,226458,SUPPORTS,0.0019079521298408508,0,0.0017443318696071704,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.005421588197350502,226458,SUPPORTS,0.006625166162848473,7,0.00650756402562062,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0056928787380456924,226458,SUPPORTS,0.0077214352786540985,14,0.00747799997528394,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.04834214597940445,226458,SUPPORTS,0.048493385314941406,21,0.04856281727552414,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.00034865978523157537,226458,SUPPORTS,1.720882391964551e-05,27,0.00013472580697756106,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.00335219269618392,78516,SUPPORTS,0.0020842812955379486,0,0.0024993843398988247,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007265867665410042,78516,SUPPORTS,0.007965350523591042,7,0.008041125411788622,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0069403620436787605,78516,SUPPORTS,0.008993173018097878,14,0.009057233420511087,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.04704374074935913,78516,SUPPORTS,0.04982173442840576,21,0.04925414671500524,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0002957576361950487,78516,SUPPORTS,1.7967293388210237e-05,27,0.0001149953071338435,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.004917520098388195,28788,SUPPORTS,0.004033609293401241,0,0.004223621139923732,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0054134801030159,28788,SUPPORTS,0.006471760105341673,7,0.006339108881851037,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.005255304276943207,28788,SUPPORTS,0.006021234206855297,14,0.006374083769818147,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.045833807438611984,28788,SUPPORTS,0.050506871193647385,21,0.048736354957024254,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0002691686386242509,28788,SUPPORTS,1.784474079613574e-05,27,0.00011010887465090491,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0051393695175647736,117767,SUPPORTS,0.0044537754729390144,0,0.004584667893747489,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.004755646456032991,117767,SUPPORTS,0.005910602863878012,7,0.0059565055804948015,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.005108345299959183,117767,SUPPORTS,0.006274127401411533,14,0.006347362883388996,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.041436076164245605,117767,SUPPORTS,0.044279418885707855,21,0.04369612659017245,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.00015123040066100657,117767,SUPPORTS,1.9089684428763576e-05,27,6.833494808233809e-05,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.002285857917740941,54789,REFUTES,0.002293448429554701,0,0.0022018031061937413,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007539574056863785,54789,REFUTES,0.00849798321723938,7,0.007708354542652766,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.006372797302901745,54789,REFUTES,0.007488414645195007,14,0.006244588953753312,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05073937028646469,54789,REFUTES,0.050834815949201584,21,0.04950507606069247,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,3.281270619481802e-05,54789,REFUTES,4.052469739690423e-05,27,0.0001360735041089356,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.002356938784942031,56960,REFUTES,0.002274615690112114,0,0.002911526787405213,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007153657730668783,56960,REFUTES,0.008423075079917908,7,0.0072693585728605585,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.005014187656342983,56960,REFUTES,0.006495109759271145,14,0.005299518350511789,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05232509225606918,56960,REFUTES,0.0526934489607811,21,0.05164253960053126,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,3.14102326228749e-05,56960,REFUTES,6.882633897475898e-05,27,0.00019796218233144222,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.006253707222640514,155125,REFUTES,0.006091362796723843,0,0.00542370043694973,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007184929214417934,155125,REFUTES,0.008011212572455406,7,0.007126933584610621,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.009160906076431274,155125,REFUTES,0.011028081178665161,14,0.009030182535449663,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05067447945475578,155125,REFUTES,0.05131828784942627,21,0.050007092456022896,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,2.4418430257355794e-05,155125,REFUTES,4.0885726775741205e-05,27,0.00013586909578104192,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0022532562725245953,84675,REFUTES,0.0022736736573278904,0,0.0021833477852245173,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007388684898614883,84675,REFUTES,0.008449528366327286,7,0.007433940190821886,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.008853370323777199,84675,REFUTES,0.011715568602085114,14,0.009392797791709503,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05108722299337387,84675,REFUTES,0.05214723199605942,21,0.050859724481900535,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,1.988745862036012e-05,84675,REFUTES,6.443978054448962e-05,27,0.0002471149770523577,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.009097669273614883,64471,NOT_ENOUGH_INFO,0.007080014329403639,0,0.008355746511369944,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007438333239406347,64471,NOT_ENOUGH_INFO,0.007026928476989269,7,0.007917307472477356,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.008596950210630894,64471,NOT_ENOUGH_INFO,0.0065427180379629135,14,0.009015807881951332,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05303770303726196,64471,NOT_ENOUGH_INFO,0.049333661794662476,21,0.05151662975549698,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,5.223953485256061e-05,64471,NOT_ENOUGH_INFO,0.0013398195151239634,27,0.0004993599601827251,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0028411520179361105,23835,NOT_ENOUGH_INFO,0.0034413086250424385,0,0.0030608055337021747,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.008594930171966553,23835,NOT_ENOUGH_INFO,0.007568036671727896,7,0.008721919575085243,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.007129976060241461,23835,NOT_ENOUGH_INFO,0.004943034611642361,14,0.007134343963116407,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.049371086061000824,23835,NOT_ENOUGH_INFO,0.04489009827375412,21,0.047032772252957024,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,2.7776191927841865e-05,23835,NOT_ENOUGH_INFO,0.0006490500527434051,27,0.00024050556324558178,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.002757327165454626,132244,NOT_ENOUGH_INFO,0.0019735507667064667,0,0.002533110479513804,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.008965330198407173,132244,NOT_ENOUGH_INFO,0.008023764938116074,7,0.00914238952100277,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.008576146326959133,132244,NOT_ENOUGH_INFO,0.00611119857057929,14,0.008625447284430265,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.051933448761701584,132244,NOT_ENOUGH_INFO,0.045420508831739426,21,0.04872036725282669,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,4.733280366053805e-05,132244,NOT_ENOUGH_INFO,0.0009391991188749671,27,0.0003533282263864142,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.002919859951362014,39959,NOT_ENOUGH_INFO,0.0020275129936635494,0,0.0026517989269147315,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.009253199212253094,39959,NOT_ENOUGH_INFO,0.008068878203630447,7,0.009312799200415611,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.0068711875937879086,39959,NOT_ENOUGH_INFO,0.005305706989020109,14,0.007150567757586638,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,0.05295054242014885,39959,NOT_ENOUGH_INFO,0.045966558158397675,21,0.04982281227906545,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_shuffle,3.226590342819691e-05,39959,NOT_ENOUGH_INFO,0.0006596613093279302,27,0.0002517807636953269,SUPPORTS,50.27952575683594,8,8,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,8,phase2-selected
I_real,0.00035232899244874716,226458,SUPPORTS,0.0004247231991030276,0,0.0003551356300401191,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.022962598130106926,226458,SUPPORTS,0.02186601422727108,7,0.021228463078538578,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.012217707931995392,226458,SUPPORTS,0.02854156121611595,14,0.01613365098213156,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.059079647064208984,226458,SUPPORTS,0.06369209289550781,21,0.0611233984430631,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.012913256883621216,226458,SUPPORTS,0.019366253167390823,27,0.013740040982762972,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.00039859768003225327,78516,SUPPORTS,0.00047808553790673614,0,0.0004227148407759766,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0239176657050848,78516,SUPPORTS,0.021940752863883972,7,0.02218788055082162,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.012195803225040436,78516,SUPPORTS,0.027095716446638107,14,0.015629960068811972,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.05251582711935043,78516,SUPPORTS,0.05561224743723869,21,0.053535462667544685,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.022365592420101166,78516,SUPPORTS,0.02685869112610817,27,0.020540515271325905,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.00046273518819361925,28788,SUPPORTS,0.0005864801350980997,0,0.0005220242310315371,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.01807936653494835,28788,SUPPORTS,0.020342644304037094,7,0.020044987400372822,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.006947907619178295,28788,SUPPORTS,0.023780306801199913,14,0.013796721895535788,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.04422764107584953,28788,SUPPORTS,0.04253530502319336,21,0.04296497628092766,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.01004633679986,28788,SUPPORTS,0.023280968889594078,27,0.01718750409781933,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0004690296482294798,117767,SUPPORTS,0.0006177597097121179,0,0.0005439914724168678,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.017443127930164337,117767,SUPPORTS,0.02067406103014946,7,0.02009596737722556,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.005911252927035093,117767,SUPPORTS,0.026341434568166733,14,0.014150554469476143,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.03866758197546005,117767,SUPPORTS,0.04033120721578598,21,0.038791969418525696,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.009676842018961906,117767,SUPPORTS,0.02356516569852829,27,0.017096254974603653,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.000608364469371736,54789,REFUTES,0.00048624048940837383,0,0.0005166692717466503,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.021819693967700005,54789,REFUTES,0.02342619001865387,7,0.021781242142121,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.02466411702334881,54789,REFUTES,0.011595851741731167,14,0.01426794147118926,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.04557029530405998,54789,REFUTES,0.04471747204661369,21,0.04535465935866038,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.027052877470850945,54789,REFUTES,0.019873254001140594,27,0.019399928860366344,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0005204853368923068,56960,REFUTES,0.000447600003099069,0,0.00046238321616935235,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.02029622159898281,56960,REFUTES,0.022330448031425476,7,0.020318957045674324,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.024505987763404846,56960,REFUTES,0.011639873497188091,14,0.014184606727212667,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.04602209851145744,56960,REFUTES,0.04305664822459221,21,0.04415284345547358,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.026859544217586517,56960,REFUTES,0.021592428907752037,27,0.01993345469236374,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0006902007153257728,155125,REFUTES,0.0005948266480118036,0,0.0006144618188651899,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.022912150248885155,155125,REFUTES,0.023935511708259583,7,0.021941265712181728,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.029521143063902855,155125,REFUTES,0.013864642009139061,14,0.01736478880047798,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.04888916015625,155125,REFUTES,0.047062717378139496,21,0.04808686921993891,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.024680374190211296,155125,REFUTES,0.016979696229100227,27,0.017245702135066193,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0005612618988379836,84675,REFUTES,0.0004482693620957434,0,0.0004822385769026975,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.019604941830039024,84675,REFUTES,0.021262407302856445,7,0.01952146366238594,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.026333250105381012,84675,REFUTES,0.012808005325496197,14,0.01585834752768278,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.05513795465230942,84675,REFUTES,0.052028656005859375,21,0.05224309489130974,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.03117271512746811,84675,REFUTES,0.02222713828086853,27,0.02174549736082554,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.0008312977734021842,64471,NOT_ENOUGH_INFO,0.0006449513603001833,0,0.000712410022970289,SUPPORTS,93.13398742675781,8,16,phase2-selected
I_real,0.022655829787254333,64471,NOT_ENOUGH_INFO,0.02057322859764099,7,0.02245504781603813,SUPPORTS,93.13398742675781,8,16,phase2-selected
