arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.00018749662558548152,117767,SUPPORTS,0.00022316449030768126,7,0.00022687115415465087,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.026031196117401123,117767,SUPPORTS,0.01150277629494667,14,0.016344362248977024,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.039055511355400085,117767,SUPPORTS,0.04175124689936638,21,0.04007823889454206,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.03901272267103195,117767,SUPPORTS,0.03456418216228485,27,0.033381267140309014,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.027245398610830307,54789,REFUTES,0.025731941685080528,0,0.023407501478989918,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.00015116404392756522,54789,REFUTES,0.00018398778047412634,7,0.0001519305951660499,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0001278718700632453,54789,REFUTES,0.00018428887415211648,14,0.007388006910332479,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.021891936659812927,54789,REFUTES,0.024714767932891846,21,0.0227073368926843,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.03960616514086723,54789,REFUTES,0.0418868288397789,27,0.041119166960318886,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.023361090570688248,56960,REFUTES,0.02452000230550766,0,0.021745046600699425,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0001781569153536111,56960,REFUTES,0.00023965722357388586,7,0.00020039653463754803,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.00045578909339383245,56960,REFUTES,0.00048813369357958436,14,0.0073086120731507736,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.020773708820343018,56960,REFUTES,0.025289177894592285,21,0.02251341938972473,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.04696320742368698,56960,REFUTES,0.05087634176015854,27,0.04908653969566027,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.024018345400691032,155125,REFUTES,0.024989083409309387,0,0.02176421508193016,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0003168846888002008,155125,REFUTES,0.0003539267345331609,7,0.00029596030556907255,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0003327280282974243,155125,REFUTES,0.000398421281715855,14,0.0075878940503268195,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.019199924543499947,155125,REFUTES,0.020737573504447937,21,0.020343557621041935,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.027610108256340027,155125,REFUTES,0.028784312307834625,27,0.029944921533266704,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.025284333154559135,84675,REFUTES,0.021349942311644554,0,0.020473236528535683,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.00020524789579212666,84675,REFUTES,0.00029578787507489324,7,0.0002194529758223022,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.00656952615827322,84675,REFUTES,0.006570146419107914,14,0.012443382292985916,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.041077494621276855,84675,REFUTES,0.04223334789276123,21,0.04002289349834124,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.03728737682104111,84675,REFUTES,0.03303941339254379,27,0.039224271972974144,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.027748331427574158,64471,NOT_ENOUGH_INFO,0.017156932502985,0,0.023019482692082722,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.00037176854675635695,64471,NOT_ENOUGH_INFO,0.000380234036128968,7,0.00040914572309702635,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0004376044380478561,64471,NOT_ENOUGH_INFO,0.022940775379538536,14,0.007952814310556278,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.02782551571726799,64471,NOT_ENOUGH_INFO,0.02411453239619732,21,0.027480352049072582,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0652005672454834,64471,NOT_ENOUGH_INFO,0.06732797622680664,27,0.07153927038113277,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.027065850794315338,23835,NOT_ENOUGH_INFO,0.017928456887602806,0,0.022744730735818546,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0003680720692500472,23835,NOT_ENOUGH_INFO,0.0003480035229586065,7,0.0003850303279856841,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0024575446732342243,23835,NOT_ENOUGH_INFO,0.025672664865851402,14,0.010212818471093973,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.033823102712631226,23835,NOT_ENOUGH_INFO,0.031544577330350876,21,0.034385744482278824,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0415160208940506,23835,NOT_ENOUGH_INFO,0.043568581342697144,27,0.04184940829873085,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.028981465846300125,132244,NOT_ENOUGH_INFO,0.02056227996945381,0,0.02541556457678477,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0004008802061434835,132244,NOT_ENOUGH_INFO,0.0003513109986670315,7,0.000404816324589774,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.016577892005443573,132244,NOT_ENOUGH_INFO,0.030116146430373192,14,0.021112272515892982,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.023172587156295776,132244,NOT_ENOUGH_INFO,0.02613442949950695,21,0.023864421372612316,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.03742890805006027,132244,NOT_ENOUGH_INFO,0.04086972028017044,27,0.038516213496526085,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.03016793355345726,39959,NOT_ENOUGH_INFO,0.02114391140639782,0,0.026367510358492535,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0004470433050300926,39959,NOT_ENOUGH_INFO,0.0003765672445297241,7,0.0004466568255641808,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.0116231394931674,39959,NOT_ENOUGH_INFO,0.029775796458125114,14,0.017679668652514618,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.038725655525922775,39959,NOT_ENOUGH_INFO,0.039956215769052505,21,0.03945218399167061,SUPPORTS,191.9998016357422,8,16,triad6
I_real,0.042281102389097214,39959,NOT_ENOUGH_INFO,0.053420521318912506,27,0.04472939049204191,SUPPORTS,191.9998016357422,8,16,triad6
I_shuffle,0.021977541968226433,226458,SUPPORTS,0.022367853671312332,0,0.021226967374483745,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.0027469589840620756,226458,SUPPORTS,0.002690038410946727,7,0.002676513201246659,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.0298084057867527,226458,SUPPORTS,0.03065989539027214,14,0.03838523725668589,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.008068632334470749,226458,SUPPORTS,0.008048932068049908,21,0.012421967772146067,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.09350620955228806,226458,SUPPORTS,0.09221243113279343,27,0.09360016882419586,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.021810442209243774,78516,SUPPORTS,0.023680243641138077,0,0.022150862341125805,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.007260065525770187,78516,SUPPORTS,0.0065047661773860455,7,0.006646657517800729,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.03685704618692398,78516,SUPPORTS,0.03903718292713165,14,0.043555850783983864,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.008963453583419323,78516,SUPPORTS,0.009432051330804825,21,0.013951378253599009,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.11146174371242523,78516,SUPPORTS,0.1046915277838707,27,0.11005870501200359,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.02575666829943657,28788,SUPPORTS,0.02885471284389496,0,0.026454256226619084,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.004721245728433132,28788,SUPPORTS,0.004639883991330862,7,0.004166557298352321,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.04258172959089279,28788,SUPPORTS,0.04086213931441307,14,0.04888707026839256,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.007271595299243927,28788,SUPPORTS,0.010093338787555695,21,0.013039727384845415,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.10934172570705414,28788,SUPPORTS,0.10669314861297607,27,0.10823033253351848,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.026480508968234062,117767,SUPPORTS,0.029264625161886215,0,0.02700518382092317,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.005858620163053274,117767,SUPPORTS,0.005398369859904051,7,0.005099498356382052,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.0374586284160614,117767,SUPPORTS,0.03900226205587387,14,0.04529351989428202,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.0053618960082530975,117767,SUPPORTS,0.0038200742565095425,21,0.011521123194446167,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.10527496039867401,117767,SUPPORTS,0.1091541275382042,27,0.10947082191705704,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.015328500419855118,54789,REFUTES,0.017420534044504166,0,0.015880829965074856,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.006951062940061092,54789,REFUTES,0.008144364692270756,7,0.007488234434276819,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.04274746775627136,54789,REFUTES,0.041325464844703674,14,0.0452760582168897,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.0185502078384161,54789,REFUTES,0.012051336467266083,21,0.019305456429719925,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.09895788878202438,54789,REFUTES,0.10499511659145355,27,0.10316677143176396,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.027218911796808243,56960,REFUTES,0.02548268437385559,0,0.02542177401483059,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.007239542901515961,56960,REFUTES,0.008461639285087585,7,0.007456943858414888,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.041722893714904785,56960,REFUTES,0.04136018455028534,14,0.04608634114265442,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.014481778256595135,56960,REFUTES,0.013302172534167767,21,0.01589404232800007,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.10924180597066879,56960,REFUTES,0.11390765756368637,27,0.112482155362765,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.022007539868354797,155125,REFUTES,0.02281433902680874,0,0.02130539466937383,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.003971999976783991,155125,REFUTES,0.0049703288823366165,7,0.004347441717982292,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.037499114871025085,155125,REFUTES,0.037911441177129745,14,0.043094648669163384,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.00501704216003418,155125,REFUTES,0.008103260770440102,21,0.010624788080652555,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.07268183678388596,155125,REFUTES,0.07628978788852692,27,0.08119825273752213,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.025430938228964806,84675,REFUTES,0.02828933298587799,0,0.02632097837825616,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.007763813249766827,84675,REFUTES,0.008792520500719547,7,0.007681668270379305,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.040439505130052567,84675,REFUTES,0.03915471211075783,14,0.044200594226519264,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.015928437933325768,84675,REFUTES,0.008925609290599823,21,0.016493532185753185,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.11228887736797333,84675,REFUTES,0.11426623910665512,27,0.11379111558198929,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.033889058977365494,64471,NOT_ENOUGH_INFO,0.0323784314095974,0,0.03448281561334928,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.01108190044760704,64471,NOT_ENOUGH_INFO,0.008497961796820164,7,0.010723831752936045,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.03818638250231743,64471,NOT_ENOUGH_INFO,0.04877840727567673,14,0.04135968411962191,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.016089104115962982,64471,NOT_ENOUGH_INFO,0.026823168620467186,21,0.018951093778014183,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.11117516458034515,64471,NOT_ENOUGH_INFO,0.11350741237401962,27,0.11163644740978877,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.030831892043352127,23835,NOT_ENOUGH_INFO,0.02899552881717682,0,0.03050517166654269,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.009552656672894955,23835,NOT_ENOUGH_INFO,0.009304380975663662,7,0.00990039606889089,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.03665579855442047,23835,NOT_ENOUGH_INFO,0.0460856668651104,14,0.03989719475309054,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.007221724838018417,23835,NOT_ENOUGH_INFO,0.011036462150514126,21,0.007757582391301791,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.11317821592092514,23835,NOT_ENOUGH_INFO,0.1094689592719078,27,0.11212104807297389,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.028323553502559662,132244,NOT_ENOUGH_INFO,0.024283412843942642,0,0.025530409067869186,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.008962282910943031,132244,NOT_ENOUGH_INFO,0.009972532279789448,7,0.009808463044464588,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.03533530235290527,132244,NOT_ENOUGH_INFO,0.042928215116262436,14,0.03827998290459315,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.016517654061317444,132244,NOT_ENOUGH_INFO,0.012224962934851646,21,0.013334840536117554,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.1158493384718895,132244,NOT_ENOUGH_INFO,0.11730082333087921,27,0.1175412858525912,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.025271326303482056,39959,NOT_ENOUGH_INFO,0.02388489805161953,0,0.025072508802016575,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.010661130771040916,39959,NOT_ENOUGH_INFO,0.011357871815562248,7,0.011321441580851873,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.03534598648548126,39959,NOT_ENOUGH_INFO,0.041367657482624054,14,0.037599307795365654,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.016031797975301743,39959,NOT_ENOUGH_INFO,0.01193574070930481,21,0.013496081965665022,SUPPORTS,191.9998779296875,8,16,triad6
I_shuffle,0.11552833765745163,39959,NOT_ENOUGH_INFO,0.11741768568754196,27,0.11754659314950307,SUPPORTS,191.9998779296875,8,16,triad6
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,16,triad6
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,16,triad6
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,16,triad6
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,16,triad6
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,16,triad6
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,16,triad6
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,16,triad6
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,16,triad6
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,16,triad6
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,16,triad6
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,16,triad6
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,16,triad6
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,16,triad6
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,16,triad6
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,16,triad6
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,16,triad6
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,16,triad6
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,16,triad6
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,16,triad6
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,16,triad6
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,16,triad6
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,16,triad6
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,16,triad6
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,16,triad6
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,16,triad6
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,16,triad6
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,16,triad6
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,16,triad6
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,16,triad6
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,16,triad6
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,16,triad6
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,16,triad6
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,16,triad6
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,16,triad6
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,16,triad6
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,16,triad6
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,16,triad6
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,16,triad6
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,16,triad6
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,16,triad6
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,16,triad6
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,16,triad6
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,16,triad6
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,16,triad6
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,16,triad6
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,16,triad6
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,16,triad6
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,16,triad6
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,16,triad6
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,16,triad6
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,16,triad6
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,16,triad6
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,16,triad6
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,16,triad6
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,16,triad6
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,16,triad6
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,16,triad6
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,16,triad6
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,16,triad6
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,16,triad6
I_real,0.015158489346504211,226458,SUPPORTS,0.022179987281560898,0,0.019814757630228996,SUPPORTS,192.00003051757812,8,32,triad6
I_real,7.257555262185633e-05,226458,SUPPORTS,0.00010414369171485305,7,9.486657169569905e-05,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.029939770698547363,226458,SUPPORTS,0.01055224984884262,14,0.017015584744513035,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.061675772070884705,226458,SUPPORTS,0.06016818806529045,21,0.061862651258707047,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.05271364003419876,226458,SUPPORTS,0.042323023080825806,27,0.04490650569399198,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.01811002939939499,78516,SUPPORTS,0.024405550211668015,0,0.022546773155530293,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.0001276231778319925,78516,SUPPORTS,0.00014158706471789628,7,0.00015189323069838187,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.01906748302280903,78516,SUPPORTS,9.71508416114375e-05,14,0.006425350188995556,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.02966633066534996,78516,SUPPORTS,0.029859725385904312,21,0.03173483535647392,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.05044906586408615,78516,SUPPORTS,0.043525904417037964,27,0.05258961021900177,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.016811087727546692,28788,SUPPORTS,0.0212765671312809,0,0.020062494402130444,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00024675094755366445,28788,SUPPORTS,0.0003162373322993517,7,0.00030413919982189935,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.023286085575819016,28788,SUPPORTS,0.00021846212621312588,14,0.007967927779342668,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.036464717239141464,28788,SUPPORTS,0.038786880671978,21,0.03986740733186404,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.07149387896060944,28788,SUPPORTS,0.04841524362564087,27,0.06101145346959432,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.017146024852991104,117767,SUPPORTS,0.021600615233182907,0,0.020400024950504303,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00017114434740506113,117767,SUPPORTS,0.00020746709196828306,7,0.00021194927588415643,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.026532083749771118,117767,SUPPORTS,0.012986615300178528,14,0.01750171526024739,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.03863929212093353,117767,SUPPORTS,0.04385330528020859,21,0.04329555481672287,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.05078020319342613,117767,SUPPORTS,0.03943342715501785,27,0.0418018102645874,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.028236757963895798,54789,REFUTES,0.026357006281614304,0,0.02416536584496498,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.0001590748579474166,54789,REFUTES,0.00020032230531796813,7,0.00015835140463119993,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00014476731303147972,54789,REFUTES,0.0001628187601454556,14,0.007670249799654509,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.02439240738749504,54789,REFUTES,0.02455839514732361,21,0.024239152669906616,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.038153938949108124,54789,REFUTES,0.04366811364889145,27,0.04342929273843765,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.024457987397909164,56960,REFUTES,0.025324633345007896,0,0.022729129220048588,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00016849272651597857,56960,REFUTES,0.0002344885579077527,7,0.0001920182209384317,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00031347927870228887,56960,REFUTES,0.0003283847472630441,14,0.0073542005848139524,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.026277195662260056,56960,REFUTES,0.031459055840969086,21,0.027788344770669937,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.0437224805355072,56960,REFUTES,0.05395583435893059,27,0.051503561437129974,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.02640497498214245,155125,REFUTES,0.027402319014072418,0,0.023890886455774307,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.00032468975405208766,155125,REFUTES,0.00034378477721475065,7,0.0002903127169702202,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.000252482364885509,155125,REFUTES,0.0003207449917681515,14,0.00775862925608332,SUPPORTS,192.00003051757812,8,32,triad6
I_real,0.028703361749649048,155125,REFUTES,0.030740559101104736,21,0.02908065790931384,SUPPORTS,192.00003051757812,8,32,triad6
