arm_alias,competitor_prefix_attention_mass,example_id,gold_label,gold_prefix_attention_mass,layer_index,mean_prefix_attention_mass,predicted_label,prefix_l2,prefix_tokens,step,suite
I_real,0.00051199144218117,23835,NOT_ENOUGH_INFO,0.0013163473922759295,0,0.0008595924979696671,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.002226549666374922,23835,NOT_ENOUGH_INFO,0.00203274330124259,7,0.0022790764148036637,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.04507548734545708,23835,NOT_ENOUGH_INFO,0.030581336468458176,14,0.040883492678403854,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.012040317058563232,23835,NOT_ENOUGH_INFO,0.007638156414031982,21,0.010065866944690546,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.024423103779554367,23835,NOT_ENOUGH_INFO,0.06731438636779785,27,0.04660302524765333,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.0005635743145830929,132244,NOT_ENOUGH_INFO,0.001449160510674119,0,0.0009393508080393076,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.0021569514647126198,132244,NOT_ENOUGH_INFO,0.0019472679123282433,7,0.002232437332471212,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.045646607875823975,132244,NOT_ENOUGH_INFO,0.030885539948940277,14,0.041314603139956795,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.010682940483093262,132244,NOT_ENOUGH_INFO,0.006001795642077923,21,0.0086665702983737,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.02750343829393387,132244,NOT_ENOUGH_INFO,0.07002653181552887,27,0.04768481602271398,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.000628618523478508,39959,NOT_ENOUGH_INFO,0.0015370439505204558,0,0.0010171222384087741,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.002121353056281805,39959,NOT_ENOUGH_INFO,0.0019288081675767899,7,0.0021722977980971336,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.04431964084506035,39959,NOT_ENOUGH_INFO,0.03178659453988075,14,0.040964179982741676,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.0121992826461792,39959,NOT_ENOUGH_INFO,0.006100952625274658,21,0.009424269199371338,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_real,0.02370990626513958,39959,NOT_ENOUGH_INFO,0.06754758954048157,27,0.04487974879642328,SUPPORTS,32.09508514404297,8,8,phase2-selected
I_shuffle,0.0013827806105837226,226458,SUPPORTS,0.0013068108819425106,0,0.0013977897275860112,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0016171489842236042,226458,SUPPORTS,0.00241852062754333,7,0.0023523581524689994,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0008159478893503547,226458,SUPPORTS,0.0010556936031207442,14,0.0009650280311082801,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007416596170514822,226458,SUPPORTS,0.014521549455821514,21,0.011879388087739548,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0108784269541502,226458,SUPPORTS,0.0077070980332791805,27,0.00883054935062925,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.001488095847889781,78516,SUPPORTS,0.0017453592736274004,0,0.0017002233459303777,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.002044439548626542,78516,SUPPORTS,0.002818336244672537,7,0.0027834199524174132,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0013071269495412707,78516,SUPPORTS,0.002087528584524989,14,0.001821388063641886,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007243181578814983,78516,SUPPORTS,0.013494963757693768,21,0.011285846742490927,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007348439656198025,78516,SUPPORTS,0.00605794508010149,27,0.006381425075232983,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0017642995808273554,28788,SUPPORTS,0.0020373070146888494,0,0.0020140820803741613,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0017803895752876997,28788,SUPPORTS,0.002518138149753213,7,0.0025293248860786357,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0006600322085432708,28788,SUPPORTS,0.0008479703101329505,14,0.000758431425007681,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007938476279377937,28788,SUPPORTS,0.015002608299255371,21,0.012287223401168982,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.009643846191465855,28788,SUPPORTS,0.00796077586710453,27,0.008787011727690697,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0025714123621582985,117767,SUPPORTS,0.0023626605980098248,0,0.002291571038464705,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0029083346016705036,117767,SUPPORTS,0.002253847662359476,7,0.002225633400181929,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0004314090474508703,117767,SUPPORTS,0.0005030157044529915,14,0.00045523317142700154,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.013012608513236046,117767,SUPPORTS,0.012922595255076885,21,0.011036489934970936,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.008584801107645035,117767,SUPPORTS,0.007428774144500494,27,0.008391259393344322,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0020966490264981985,54789,REFUTES,0.0022056824527680874,0,0.001970415818504989,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0029898048378527164,54789,REFUTES,0.004030773416161537,7,0.0030396705648551383,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0006841907161287963,54789,REFUTES,0.000619699596427381,14,0.0006036463115985194,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.013392141088843346,54789,REFUTES,0.012099022977054119,21,0.01081556702653567,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0084281787276268,54789,REFUTES,0.006314513273537159,27,0.007864044358332952,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0018337283981963992,56960,REFUTES,0.0020109587348997593,0,0.0018190242893372972,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0027845436707139015,56960,REFUTES,0.0035526789724826813,7,0.00278581694389383,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0015508406795561314,56960,REFUTES,0.0014794101007282734,14,0.0013475282272944848,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.01390041969716549,56960,REFUTES,0.012522181496024132,21,0.01138211414217949,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.009269139729440212,56960,REFUTES,0.009407601319253445,27,0.00973953182498614,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0018354359781369567,155125,REFUTES,0.0021428074687719345,0,0.0018777691293507814,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0038183412980288267,155125,REFUTES,0.0043959664180874825,7,0.0035473217722028494,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.001141341868788004,155125,REFUTES,0.0010611036559566855,14,0.001016162723923723,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.013487294316291809,155125,REFUTES,0.012990569695830345,21,0.011403373442590237,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.01108439452946186,155125,REFUTES,0.010387759655714035,27,0.011110135664542517,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.002352521987631917,84675,REFUTES,0.002492109313607216,0,0.0022267752016584077,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0029375730082392693,84675,REFUTES,0.003700426546856761,7,0.002911695201570789,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0009638642659410834,84675,REFUTES,0.0009386165766045451,14,0.0008739634261777004,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.01537524163722992,84675,REFUTES,0.014636948704719543,21,0.012849105832477411,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007889281027019024,84675,REFUTES,0.006921818014234304,27,0.008147849546124538,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0035252682864665985,64471,NOT_ENOUGH_INFO,0.0028212578035891056,0,0.003340326560040315,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.004522913135588169,64471,NOT_ENOUGH_INFO,0.0031762782018631697,7,0.004334731415535013,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.001206336310133338,64471,NOT_ENOUGH_INFO,0.0008245424251072109,14,0.001058894966263324,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.022006750106811523,64471,NOT_ENOUGH_INFO,0.012296371161937714,21,0.018510577579339344,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.007599325384944677,64471,NOT_ENOUGH_INFO,0.00930961687117815,27,0.008080792147666216,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.003800200065597892,23835,NOT_ENOUGH_INFO,0.0031490956898778677,0,0.0036991359665989876,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.004282200243324041,23835,NOT_ENOUGH_INFO,0.0029216213151812553,7,0.004061325763662656,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.000998549978248775,23835,NOT_ENOUGH_INFO,0.0006787408492527902,14,0.0008702076350649198,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.015623947605490685,23835,NOT_ENOUGH_INFO,0.009017805568873882,21,0.013188077757755915,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.008636383339762688,23835,NOT_ENOUGH_INFO,0.009852884337306023,27,0.008924094960093498,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0035538501106202602,132244,NOT_ENOUGH_INFO,0.003087298944592476,0,0.003518585270891587,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.00452394038438797,132244,NOT_ENOUGH_INFO,0.00310940551571548,7,0.004325930882866184,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0010332955280318856,132244,NOT_ENOUGH_INFO,0.0007283629383891821,14,0.0009106690219293038,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.01629025861620903,132244,NOT_ENOUGH_INFO,0.009058177471160889,21,0.013584783300757408,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.008910339325666428,132244,NOT_ENOUGH_INFO,0.010424765758216381,27,0.00934109278023243,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.0033791556488722563,39959,NOT_ENOUGH_INFO,0.0030115952249616385,0,0.0033468889693419137,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.004780697636306286,39959,NOT_ENOUGH_INFO,0.0031527522951364517,7,0.004442409922679265,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.001086411764845252,39959,NOT_ENOUGH_INFO,0.0007669084006920457,14,0.0009599281086896857,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.016526639461517334,39959,NOT_ENOUGH_INFO,0.009285718202590942,21,0.013631006081899008,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_shuffle,0.008348914794623852,39959,NOT_ENOUGH_INFO,0.010358929634094238,27,0.00922057560334603,SUPPORTS,43.276851654052734,8,8,phase2-selected
I_zero,0.0004121260135434568,226458,SUPPORTS,0.00027546886121854186,0,0.0003979018656536937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003950211219489574,226458,SUPPORTS,0.003308609826490283,7,0.0033566783337543407,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008961131796240807,226458,SUPPORTS,0.00937382411211729,14,0.00832348084077239,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006410797592252493,226458,SUPPORTS,0.006564339157193899,21,0.00605352067699035,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008025805465877056,226458,SUPPORTS,0.008402074687182903,27,0.007775401386121909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00045076030073687434,78516,SUPPORTS,0.00036656908923760056,0,0.0004580003636268278,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004668138921260834,78516,SUPPORTS,0.00390441226772964,7,0.004043139982968569,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011453405022621155,78516,SUPPORTS,0.011428545229136944,14,0.010400813693801561,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006018718238919973,78516,SUPPORTS,0.005945245735347271,21,0.005916704889386892,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0063368878327310085,78516,SUPPORTS,0.006058742757886648,27,0.005958789028227329,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005462983972392976,28788,SUPPORTS,0.0004435970913618803,0,0.0005348417713927726,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003985496237874031,28788,SUPPORTS,0.0033076214604079723,7,0.0034224684350192547,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007693122141063213,28788,SUPPORTS,0.007866954430937767,14,0.007258365085969369,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007152875419706106,28788,SUPPORTS,0.007357001304626465,21,0.006711474775026242,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008784214965999126,28788,SUPPORTS,0.009061942808330059,27,0.008100811236848434,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005625803605653346,117767,SUPPORTS,0.00045378634240478277,0,0.0005428162597430249,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034909434616565704,117767,SUPPORTS,0.002930521499365568,7,0.00297574318634967,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004413704387843609,117767,SUPPORTS,0.004655957221984863,14,0.004342053085565567,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005076169967651367,117767,SUPPORTS,0.004929711576551199,21,0.004717124936481317,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.006079991813749075,117767,SUPPORTS,0.0055112093687057495,27,0.005502215741823117,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004264985618647188,54789,REFUTES,0.0005263165221549571,0,0.0004995417451330771,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0031456563156098127,54789,REFUTES,0.0037987385876476765,7,0.0032630968683709702,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.005965148564428091,54789,REFUTES,0.00564807653427124,14,0.005511514066408078,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007050275802612305,54789,REFUTES,0.0064574480056762695,21,0.006221501467128594,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009940296411514282,54789,REFUTES,0.008744478225708008,27,0.008404321192453304,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00039095967076718807,56960,REFUTES,0.000490442500449717,0,0.0004900724937518438,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0034166835248470306,56960,REFUTES,0.004050438292324543,7,0.003551062196493149,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008301357738673687,56960,REFUTES,0.008100534789264202,14,0.007671046846856673,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007184267044067383,56960,REFUTES,0.006954153534024954,21,0.006683502035836379,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008527226746082306,56960,REFUTES,0.008710384368896484,27,0.008037033180395762,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004737231647595763,155125,REFUTES,0.0006785942241549492,0,0.000598517789815863,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004441635683178902,155125,REFUTES,0.004936101846396923,7,0.004284385281304519,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009025752544403076,155125,REFUTES,0.008594761602580547,14,0.008236405129233995,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00783268641680479,155125,REFUTES,0.007604678627103567,21,0.007127613915751378,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00965889822691679,155125,REFUTES,0.00893314741551876,27,0.00861073068032662,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0004438763135112822,84675,REFUTES,0.0005122537259012461,0,0.0005233600580443939,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.003076405730098486,84675,REFUTES,0.0037776189856231213,7,0.0031695359696944556,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009157901629805565,84675,REFUTES,0.009387950412929058,14,0.0087460499877731,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008426427841186523,84675,REFUTES,0.008605441078543663,21,0.008115353062748909,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007849927060306072,84675,REFUTES,0.008048455230891705,27,0.007460870935271184,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0005639641894958913,64471,NOT_ENOUGH_INFO,0.0009147864766418934,0,0.0007158576627261937,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004684431478381157,64471,NOT_ENOUGH_INFO,0.004150134511291981,7,0.004737837395320336,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008409759029746056,64471,NOT_ENOUGH_INFO,0.0071071116253733635,14,0.00807371704528729,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.01296599768102169,64471,NOT_ENOUGH_INFO,0.009785245172679424,21,0.011687938123941422,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011179710738360882,64471,NOT_ENOUGH_INFO,0.008072733879089355,27,0.00997084565460682,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0006584175862371922,23835,NOT_ENOUGH_INFO,0.0010436289012432098,0,0.0008317609317600727,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004618567414581776,23835,NOT_ENOUGH_INFO,0.003964878153055906,7,0.004653405553350846,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072236559353768826,23835,NOT_ENOUGH_INFO,0.00561793427914381,14,0.006671295656512181,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.00803375244140625,23835,NOT_ENOUGH_INFO,0.006077662110328674,21,0.007246856888135274,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008469845168292522,23835,NOT_ENOUGH_INFO,0.006138205528259277,27,0.007687987759709358,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007151530007831752,132244,NOT_ENOUGH_INFO,0.0011174792889505625,0,0.0009007406382200619,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004588584881275892,132244,NOT_ENOUGH_INFO,0.003931041341274977,7,0.004631629989792903,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0072206659242510796,132244,NOT_ENOUGH_INFO,0.005688657518476248,14,0.006692863379915555,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.008478919975459576,132244,NOT_ENOUGH_INFO,0.006269807927310467,21,0.007606743524471919,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.011202271096408367,132244,NOT_ENOUGH_INFO,0.007992546074092388,27,0.009941622925301393,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.0007787197828292847,39959,NOT_ENOUGH_INFO,0.0011615405092015862,0,0.0009459969975675145,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.004696467891335487,39959,NOT_ENOUGH_INFO,0.004087346140295267,7,0.0047615524381399155,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.007708877325057983,39959,NOT_ENOUGH_INFO,0.006316418759524822,14,0.0072737156103054685,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009254018776118755,39959,NOT_ENOUGH_INFO,0.006769612431526184,21,0.0082684475928545,SUPPORTS,0.0,8,8,phase2-selected
I_zero,0.009431119076907635,39959,NOT_ENOUGH_INFO,0.006571750156581402,27,0.008451851084828377,SUPPORTS,0.0,8,8,phase2-selected
I_real,0.0007122726528905332,226458,SUPPORTS,0.00016154279001057148,0,0.0003741372493095696,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0022533154115080833,226458,SUPPORTS,0.0024327444843947887,7,0.002553830621764064,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.028225384652614594,226458,SUPPORTS,0.040948402136564255,14,0.037676567832628884,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.013273237273097038,226458,SUPPORTS,0.02214725874364376,21,0.018428755924105644,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0605606809258461,226458,SUPPORTS,0.029379306361079216,27,0.04564470611512661,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0008164034225046635,78516,SUPPORTS,0.0001848297833930701,0,0.0004230115349249293,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0020405398681759834,78516,SUPPORTS,0.002161819487810135,7,0.0021811845557143292,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0290798619389534,78516,SUPPORTS,0.044987499713897705,14,0.040770831207434334,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.01808011345565319,78516,SUPPORTS,0.024234414100646973,21,0.021887818351387978,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0611414760351181,78516,SUPPORTS,0.02595389448106289,27,0.04497115251918634,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0008124819723889232,28788,SUPPORTS,0.000217098044231534,0,0.00046953313479510445,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0022912181448191404,28788,SUPPORTS,0.002448966260999441,7,0.0025100525623808303,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.029286157339811325,28788,SUPPORTS,0.04405609890818596,14,0.03989352534214655,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.014578254893422127,28788,SUPPORTS,0.021546006202697754,21,0.019103412205974262,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.05931277200579643,28788,SUPPORTS,0.02478133700788021,27,0.04258435405790806,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0008267923258244991,117767,SUPPORTS,0.00022511165298055857,0,0.00047722900732575607,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.002141234464943409,117767,SUPPORTS,0.0023927309084683657,7,0.0024304380640387535,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.026102736592292786,117767,SUPPORTS,0.040445514023303986,14,0.03636871402462324,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.011544566601514816,117767,SUPPORTS,0.015000144951045513,21,0.014439907856285572,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.056797198951244354,117767,SUPPORTS,0.021736150607466698,27,0.03871022971967856,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.00028443464543670416,54789,REFUTES,0.0003403014852665365,0,0.0005162881376842657,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.002493023406714201,54789,REFUTES,0.002803756622597575,7,0.0025484730334331593,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.04585562273859978,54789,REFUTES,0.048647791147232056,14,0.0417524961133798,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.02055446431040764,54789,REFUTES,0.020195066928863525,21,0.01847453477482001,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0312819741666317,54789,REFUTES,0.048850297927856445,27,0.04672100767493248,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.00019748334307223558,56960,REFUTES,0.00031656399369239807,0,0.0004449995079388221,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0026652663946151733,56960,REFUTES,0.0028741611167788506,7,0.002712522866204381,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.050461918115615845,56960,REFUTES,0.052915073931217194,14,0.045760141064723335,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.02011195942759514,56960,REFUTES,0.019750040024518967,21,0.018089089232186478,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.022805390879511833,56960,REFUTES,0.04350709915161133,27,0.04212643144031366,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.00022856969735585153,155125,REFUTES,0.00046930889948271215,0,0.000505374608716617,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.003234561299905181,155125,REFUTES,0.003698803950101137,7,0.003219936586295565,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.045446671545505524,155125,REFUTES,0.04768761247396469,14,0.04144823427001635,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.01830999180674553,155125,REFUTES,0.01888342760503292,21,0.016621074328819912,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.027447011321783066,155125,REFUTES,0.04337766021490097,27,0.0422324575483799,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.00033733254531398416,84675,REFUTES,0.0003708401636686176,0,0.0005140818830113858,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0024883439764380455,84675,REFUTES,0.002886186121031642,7,0.0025244838713357844,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.05101238936185837,84675,REFUTES,0.05315570533275604,14,0.04670872911810875,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.025242328643798828,84675,REFUTES,0.024594824761152267,21,0.022543484965960186,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.02828328125178814,84675,REFUTES,0.047797732055187225,27,0.047615778322021164,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0003700478409882635,64471,NOT_ENOUGH_INFO,0.0011784271337091923,0,0.0006955568193613241,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0031722835265100002,64471,NOT_ENOUGH_INFO,0.0029279994778335094,7,0.0033606508125861487,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.04376831650733948,64471,NOT_ENOUGH_INFO,0.031025320291519165,14,0.04046609749396642,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.02123936079442501,64471,NOT_ENOUGH_INFO,0.01733594760298729,21,0.0198590283592542,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.029858043417334557,64471,NOT_ENOUGH_INFO,0.06617271900177002,27,0.051114231968919434,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0005229361122474074,23835,NOT_ENOUGH_INFO,0.001369313569739461,0,0.0008653561429431041,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0033391357865184546,23835,NOT_ENOUGH_INFO,0.0029783896170556545,7,0.003386907900373141,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.04176698625087738,23835,NOT_ENOUGH_INFO,0.02752910554409027,14,0.03767137105266253,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.01999199390411377,23835,NOT_ENOUGH_INFO,0.013977947644889355,21,0.018069235297540825,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.029624994844198227,23835,NOT_ENOUGH_INFO,0.06611186265945435,27,0.049047919611136116,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.000577962608076632,132244,NOT_ENOUGH_INFO,0.0014211408561095595,0,0.0009326222158658007,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.0029466296546161175,132244,NOT_ENOUGH_INFO,0.0027034725062549114,7,0.0030686836689710617,SUPPORTS,41.117393493652344,8,16,phase2-selected
I_real,0.04497668892145157,132244,NOT_ENOUGH_INFO,0.02969667688012123,14,0.04035363346338272,SUPPORTS,41.117393493652344,8,16,phase2-selected
